year,title,genre,avg_vote,movie_category,duration,length_category
2009,D@bbe 2,Horror,3.3,Average,85,Avg. Length Film
2009,Ting shuo,"Drama, Romance",7.5,Excellent,109,Avg. Length Film
2009,Sil jong,Thriller,6.0,Average,99,Avg. Length Film
2009,Aeja,Drama,6.6,Average,111,Avg. Length Film
2009,Nae sa-rang nae gyeol-ae,Drama,6.6,Average,121,No Data
2009,Yeogo goedam 5: Dong-ban-ja-sal,"Drama, Horror, Mystery",5.7,Average,88,Avg. Length Film
2009,Nisos,"Comedy, Crime, Drama",6.5,Average,96,Avg. Length Film
2009,Colors,"Comedy, Drama",2.8,Poor,125,No Data
2009,Yahsi Bati,"Comedy, Western",7.4,Excellent,112,Avg. Length Film
2009,The Fallow Field,"Horror, Thriller",4.2,Average,100,Avg. Length Film
2009,Bhagavan,Thriller,2.0,Poor,98,Avg. Length Film
2009,Chernaya Molniya,"Action, Sci-Fi, Thriller",5.7,Average,102,Avg. Length Film
2009,Clownstrophobia,Horror,2.0,Poor,78,Avg. Length Film
2009,Ban-doo-bi,Drama,7.1,Excellent,107,Avg. Length Film
2009,Vettaikaran,"Action, Drama",4.7,Average,150,No Data
2009,Bay rong,Action,6.0,Average,90,Avg. Length Film
2009,Moz & Cat,"Comedy, Drama",2.6,Poor,156,No Data
2009,Paleri Manikyam: Oru Pathirakolapathakathinte Katha,"Crime, Drama, History",7.7,Excellent,155,No Data
2009,Sang Pemimpi,Drama,6.8,Average,120,No Data
2009,Ho Ho Ho,"Comedy, Drama, Family",6.0,Average,101,Avg. Length Film
2009,Xuxa em O Mistério de Feiurinha,Family,2.1,Poor,82,Avg. Length Film
2009,Munde U.K. De,"Comedy, Drama, Romance",6.6,Average,149,No Data
2009,Anjaneyulu,"Action, Comedy, Crime",4.8,Average,143,No Data
2009,Ek Niranjan,Action,5.2,Average,150,No Data
2009,Kick,"Action, Comedy",7.8,Excellent,155,No Data
2009,Maska,"Action, Comedy, Drama",5.1,Average,156,No Data
2009,La Yuma,"Action, Drama",6.5,Average,90,Avg. Length Film
2009,Anubis en de wraak van Arghus,Family,6.2,Average,84,Avg. Length Film
2009,Crepuscule,Drama,5.7,Average,70,Avg. Length Film
2009,Ogamdo,Drama,5.2,Average,130,No Data
2009,Radio: Love on Air,"Drama, Musical, Romance",3.0,Poor,105,Avg. Length Film
2009,Tera Mera Ki Rishta,"Drama, Romance",6.8,Average,166,No Data
2009,Al saffah,Drama,4.8,Average,120,No Data
2009,Badal Faqed,"Action, Drama, Thriller",6.6,Average,105,Avg. Length Film
2009,Crush,"Drama, Romance",5.7,Average,77,Avg. Length Film
2009,Les signes vitaux,Drama,6.3,Average,88,Avg. Length Film
2009,Lock-Load-Love,"Comedy, Romance",5.0,Average,65,Avg. Length Film
2009,Ividam Swargamanu,Drama,7.2,Excellent,150,No Data
2009,Yoga Hakwon,"Fantasy, Horror, Mystery",4.7,Average,97,Avg. Length Film
2009,Pelle Politibil går i vannet,"Animation, Comedy, Family",5.1,Average,74,Avg. Length Film
2009,Cheun,"Action, Crime, Drama",6.9,Average,99,Avg. Length Film
2009,Cheuuat gaawn chim,Horror,5.4,Average,90,Avg. Length Film
2009,Jashnn: The Music Within,"Drama, Musical, Romance",3.9,Average,125,No Data
2009,Kenta to Jun to Kayo-chan no kuni,Drama,5.9,Average,131,No Data
2009,Histórias de Amor Duram Apenas 90 Minutos,"Comedy, Romance",6.6,Average,93,Avg. Length Film
2009,2Bobule,"Comedy, Romance",5.2,Average,100,Avg. Length Film
2009,Death Stop Holocaust,Horror,4.6,Average,80,Avg. Length Film
2009,Rot fai faa... Maha na ter,"Comedy, Romance",7.2,Excellent,126,No Data
2009,Monpura,"Crime, Drama, Musical",8.6,Excellent,136,No Data
2009,Ezbet Adam,Drama,5.2,Average,130,No Data
2009,Sasirekha Parinayam,Romance,5.2,Average,157,No Data
2009,Muzi v riji,"Comedy, Drama",5.6,Average,120,No Data
2009,Room 33,"Horror, Mystery, Thriller",3.5,Average,92,Avg. Length Film
2009,Puthiya Mugham,"Action, Drama, Thriller",5.6,Average,137,No Data
2009,Atashkar,"Comedy, Fantasy",6.0,Average,82,Avg. Length Film
2009,Swa Le,"Comedy, Drama",5.9,Average,139,No Data
2009,Olimpius Inferno,Action,5.3,Average,85,Avg. Length Film
2009,Gulumaal: The Escape,"Comedy, Drama, Thriller",5.3,Average,141,No Data
2009,Sankham,"Action, Comedy",5.1,Average,155,No Data
2009,Cabeça a Prêmio,Drama,5.7,Average,104,Avg. Length Film
2009,Neelathamara,Drama,6.0,Average,109,Avg. Length Film
2009,Welad el-Amm,"Action, Drama, Thriller",7.3,Excellent,119,Avg. Length Film
2009,Jogwa,Drama,8.3,Excellent,114,Avg. Length Film
2009,Bambara Walalla,"Drama, Thriller",7.1,Excellent,108,Avg. Length Film
2009,Robin Hood: Prince of Thieves,"Action, Drama, Thriller",5.7,Average,142,No Data
2009,Eeram,"Crime, Mystery, Thriller",7.6,Excellent,164,No Data
2009,666 the Beginning of the end,Horror,7.6,Excellent,98,Avg. Length Film
2009,Osebna prtljaga,"Drama, Thriller",6.8,Average,124,No Data
2009,Adrenaline,"Horror, Thriller",5.3,Average,122,No Data
2009,Pirates: Quest for Snake Island,Action,1.2,Poor,76,Avg. Length Film
2009,King of Thorn,"Animation, Adventure, Horr",6.4,Average,120,No Data
2009,Final Flesh,"Comedy, Sci-Fi",6.0,Average,71,Avg. Length Film
2009,To,"Animation, Action, Adventu",5.9,Average,85,Avg. Length Film
2009,Teer enta,"Comedy, Fantasy, Romance",7.1,Excellent,116,Avg. Length Film
2009,Türkler Cildirmis Olmali,"Action, Adventure, Comedy",2.8,Poor,100,Avg. Length Film
2009,Buppah Rahtree 3.1,"Horror, Romance",5.3,Average,90,Avg. Length Film
2009,Nunta in Basarabia,Comedy,7.6,Excellent,92,Avg. Length Film
2009,Mahalai sayongkwan,Horror,5.7,Average,110,Avg. Length Film
2009,Holnap történt - A nagy bulvárfilm,"Comedy, Mystery",1.0,Poor,82,Avg. Length Film
2009,Idol of Evil,"Action, Adventure, Fantasy",3.0,Poor,85,Avg. Length Film
2009,Season of the Witch,Thriller,5.8,Average,144,No Data
2009,Bel Alwan ElTabeaya,"Comedy, Drama, Fantasy",5.6,Average,98,Avg. Length Film
2009,Pasanga,"Drama, Family",7.6,Excellent,178,No Data
2009,2022 Tsunami,"Action, Thriller",3.1,Average,90,Avg. Length Film
2009,The Legend of Zelda: The Hero of Time,"Action, Adventure, Fantasy",4.6,Average,108,Avg. Length Film
2009,4-kyo-si Choo-ri-yeong-yeok,"Action, Crime, Drama",6.1,Average,86,Avg. Length Film
2009,Delkhoon,Drama,4.6,Average,80,Avg. Length Film
2009,Raam,"Comedy, Drama",6.7,Average,149,No Data
2009,Kvelaferi kargad iqneba,"Action, Adventure, Comedy",5.9,Average,94,Avg. Length Film
2009,Final Target,Action,3.0,Poor,88,Avg. Length Film
2009,Nee Dtaam Galileo,"Comedy, Drama, Romance",6.7,Average,130,No Data
2009,Hel-lo-mai-leo-beu,"Comedy, Drama, Romance",5.7,Average,95,Avg. Length Film
2009,Padikkathavan,Action,4.9,Average,163,No Data
2009,Dai wo qu yuan fang,Drama,6.9,Average,96,Avg. Length Film
2009,Bi pooli,"Drama, Romance",6.4,Average,108,Avg. Length Film
2009,Naadodigal,"Action, Comedy, Drama",7.6,Excellent,161,No Data
2009,Cheon-gook-eui woo-pyeon-bae-dal-boo,"Drama, Fantasy, Romance",6.8,Average,107,Avg. Length Film
2009,Me and My Dick,"Comedy, Musical",7.8,Excellent,150,No Data
2009,Heartbroken,"Drama, Romance",5.8,Average,110,Avg. Length Film
2009,RiffTrax Live: Plan 9 from Outer Space,"Comedy, Sci-Fi",7.1,Excellent,116,Avg. Length Film
2009,Vennila Kabadi Kuzhu,"Drama, Sport",7.3,Excellent,145,No Data
2009,Alf Mabrouk,"Comedy, Drama, Fantasy",7.4,Excellent,115,Avg. Length Film
2009,El Farah,Drama,6.9,Average,95,Avg. Length Film
2009,Madly Bangali,"Drama, Music, Musical",7.1,Excellent,130,No Data
2009,The Wrestling Road Diaries,Sport,7.4,Excellent,165,No Data
2009,Mee Shivajiraje Bhosale Boltoy,Drama,7.9,Excellent,149,No Data
2009,Itaewon salinsageon,"Crime, Mystery, Thriller",6.2,Average,100,Avg. Length Film
2009,Zenda,Drama,7.0,Excellent,118,Avg. Length Film
2009,Ranjeni orao,"Drama, Romance",5.7,Average,128,No Data
2009,Veera Madakari,Action,6.5,Average,175,No Data
2009,Eddelu Manjunatha,"Comedy, Drama",7.4,Excellent,120,No Data
2009,Island of Grace,Drama,5.5,Average,94,Avg. Length Film
2009,Ilampuyal,"Action, Romance",7.0,Excellent,140,No Data
2009,Passing Strange,Musical,6.3,Average,135,No Data
2009,Lady Ninja Kaede 2,"Action, Comedy",3.8,Average,70,Avg. Length Film
2009,Nish O Zanboor,Comedy,4.7,Average,90,Avg. Length Film
