year,title,genre,avg_vote,movie_category,duration,length_category
2012,Kinshasa Kids,Drama,7.0,Excellent,85,Avg. Length Film
2012,Viola,Drama,6.1,Average,65,Avg. Length Film
2012,Comrade Kim Goes Flying,"Comedy, Romance",6.5,Average,81,Avg. Length Film
2012,Días de pesca,Drama,6.5,Average,77,Avg. Length Film
2012,180 Segundos,Action,5.7,Average,90,Avg. Length Film
2012,3,"Comedy, Drama",6.2,Average,115,Avg. Length Film
2012,Kod Adi: Venüs,"Action, Adventure, Romance",5.0,Average,90,Avg. Length Film
2012,El sheita elli fat,"Drama, History",6.8,Average,96,Avg. Length Film
2012,Zvychayna sprava,"Comedy, Drama",6.9,Average,84,Avg. Length Film
2012,Küf,Drama,6.5,Average,94,Avg. Length Film
2012,Bellas mariposas,Drama,6.6,Average,100,Avg. Length Film
2012,Muge,Drama,6.2,Average,107,Avg. Length Film
2012,Misseu Go,"Action, Comedy",5.2,Average,115,Avg. Length Film
2012,Android Insurrection,"Action, Sci-Fi",1.8,Poor,78,Avg. Length Film
2012,Endukante... Premanta,"Comedy, Fantasy, Romance",6.1,Average,154,No Data
2012,Thanatomorphose,Horror,4.7,Average,100,Avg. Length Film
2012,Bian jing feng yun,"Crime, Thriller",7.0,Excellent,141,No Data
2012,Aarohanam,"Drama, Family",6.7,Average,90,Avg. Length Film
2012,El limpiador,"Drama, Sci-Fi",6.1,Average,95,Avg. Length Film
2012,Fu sing,Drama,6.5,Average,104,Avg. Length Film
2012,Jalpari: The Desert Mermaid,"Drama, Family, Mystery",7.2,Excellent,94,Avg. Length Film
2012,Profile of a Killer,Thriller,5.9,Average,90,Avg. Length Film
2012,Pinky Moge Wali,Comedy,3.9,Average,139,No Data
2012,Las Cosas Como Son,Drama,6.5,Average,90,Avg. Length Film
2012,1812. Ulanskaya ballada,"Adventure, Drama, History",2.3,Poor,98,Avg. Length Film
2012,Reel Evil,Horror,3.5,Average,78,Avg. Length Film
2012,Gasht-e ershad,"Comedy, Drama",5.6,Average,100,Avg. Length Film
2012,The Mistress,Drama,6.4,Average,125,No Data
2012,Scandal: Bí mat tham do,"Drama, Mystery, Thriller",6.9,Average,100,Avg. Length Film
2012,El-Markeb,Adventure,5.0,Average,113,Avg. Length Film
2012,Eungyo,"Drama, Romance",6.7,Average,129,No Data
2012,Home kwamrak kwamsuk kwam songjam,Drama,6.8,Average,90,Avg. Length Film
2012,Max,Comedy,5.1,Average,83,Avg. Length Film
2012,Balak Palak,Family,8.2,Excellent,109,Avg. Length Film
2012,Thappana,"Action, Drama",4.7,Average,130,No Data
2012,Sundara,"Comedy, Drama, Family",6.9,Average,148,No Data
2012,Rue Mandar,Comedy,4.8,Average,95,Avg. Length Film
2012,Ee Rojullo,"Comedy, Romance",5.7,Average,129,No Data
2012,Gusukô Budori no denki,"Animation, Adventure, Fami",5.3,Average,108,Avg. Length Film
2012,Aparajita Tumi,Drama,6.2,Average,130,No Data
2012,Dhenikaina Ready,"Action, Comedy, Romance",6.1,Average,125,No Data
2012,Dzien kobiet,Drama,6.1,Average,90,Avg. Length Film
2012,Hard Shoulder,"Horror, Thriller",3.6,Average,82,Avg. Length Film
2012,Huang jin da jie an,Drama,5.9,Average,108,Avg. Length Film
2012,Nad zycie,"Biography, Drama",5.6,Average,93,Avg. Length Film
2012,Thy Womb,Drama,7.0,Excellent,105,Avg. Length Film
2012,It's Such a Beautiful Day,"Animation, Comedy, Drama",8.3,Excellent,62,Avg. Length Film
2012,Deddo sushi,"Action, Comedy, Horror",5.7,Average,92,Avg. Length Film
2012,Fresh Meat,"Comedy, Horror",5.4,Average,91,Avg. Length Film
2012,Rendez-vous à Kiruna,Drama,6.4,Average,97,Avg. Length Film
2012,Barbie: The Princess & the Popstar,"Animation, Family, Musical",5.6,Average,86,Avg. Length Film
2012,The Haunting of Whaley House,"Drama, Fantasy, Horror",3.8,Average,89,Avg. Length Film
2012,L'antisémite,Comedy,4.2,Average,81,Avg. Length Film
2012,Der Mondmann,"Animation, Sci-Fi",6.4,Average,95,Avg. Length Film
2012,Shirdi Sai,"Biography, Drama, Musical",6.8,Average,145,No Data
2012,Rak chan yaa kid teung chan,"Horror, Romance",5.6,Average,118,Avg. Length Film
2012,Colosio: El asesinato,Thriller,7.3,Excellent,100,Avg. Length Film
2012,Adieu Berthe - L'enterrement de mémé,"Comedy, Drama",6.0,Average,100,Avg. Length Film
2012,Au galop,"Comedy, Drama",5.9,Average,93,Avg. Length Film
2012,El taaib,"Crime, Drama",4.1,Average,87,Avg. Length Film
2012,Nerawareta gakuen,"Animation, Romance, Sci-Fi",5.9,Average,107,Avg. Length Film
2012,An...,"Drama, Romance",6.9,Average,111,Avg. Length Film
2012,Lyubov s aktsentom,Comedy,5.5,Average,100,Avg. Length Film
2012,Kaksparsh,"Drama, Family, History",7.9,Excellent,140,No Data
2012,Masala,"Comedy, Drama",7.1,Excellent,140,No Data
2012,Pi fu,"Drama, History",5.4,Average,105,Avg. Length Film
2012,The Wailer 3,Horror,2.8,Poor,110,Avg. Length Film
2012,Fei yue lao ren yuan,Drama,6.7,Average,105,Avg. Length Film
2012,Jack London's Love of Life,"Adventure, Drama, History",7.2,Excellent,87,Avg. Length Film
2012,Acliga Doymak,Drama,6.3,Average,127,No Data
2012,Bellicher: Cel,"Action, Thriller",6.4,Average,88,Avg. Length Film
2012,De Marathon,"Comedy, Drama, Sport",7.5,Excellent,107,Avg. Length Film
2012,If Only Everyone,"Drama, War",7.1,Excellent,95,Avg. Length Film
2012,Kismet Love Paisa Dilli,"Adventure, Comedy, Crime",4.2,Average,129,No Data
2012,Meu Pé de Laranja Lima,Drama,7.2,Excellent,99,Avg. Length Film
2012,Hors les murs,"Drama, Romance",6.6,Average,98,Avg. Length Film
2012,I.D.,Drama,6.7,Average,87,Avg. Length Film
2012,Líbás jako dábel,Comedy,4.6,Average,113,Avg. Length Film
2012,Spirit Stalkers,Horror,4.6,Average,97,Avg. Length Film
2012,9-9-81,Horror,5.5,Average,92,Avg. Length Film
2012,Para Elisa,Thriller,4.2,Average,75,Avg. Length Film
2012,Abar Byomkesh,"Mystery, Thriller",6.9,Average,102,Avg. Length Film
2012,Das Missen Massaker,"Comedy, Horror",4.1,Average,98,Avg. Length Film
2012,De Groeten van Mike!,Family,6.7,Average,95,Avg. Length Film
2012,Glanz & Gloria,"Comedy, Music",5.8,Average,104,Avg. Length Film
2012,Dziewczyna z szafy,Drama,6.8,Average,90,Avg. Length Film
2012,Hotel Noir,"Crime, Drama, Romance",5.5,Average,97,Avg. Length Film
2012,Kokoko,Drama,6.7,Average,100,Avg. Length Film
2012,Arjun: The Warrior Prince,"Animation, Action, Adventu",6.8,Average,96,Avg. Length Film
2012,La traversée,Thriller,5.2,Average,97,Avg. Length Film
2012,Die Wonderwerker,Drama,7.3,Excellent,119,Avg. Length Film
2012,The Men Next Door,"Comedy, Drama, Romance",5.6,Average,84,Avg. Length Film
2012,Kumki,Drama,7.0,Excellent,148,No Data
2012,Saattai,"Drama, Family",7.2,Excellent,150,No Data
2012,Deal,"Comedy, Drama",6.3,Average,88,Avg. Length Film
2012,Bhoot Returns,"Horror, Mystery, Thriller",2.5,Poor,85,Avg. Length Film
2012,Husbands in Goa,Comedy,3.7,Average,140,No Data
2012,B.A. Pass,"Crime, Drama",6.4,Average,95,Avg. Length Film
2012,Creeper,Horror,4.8,Average,94,Avg. Length Film
2012,Chorabali,"Action, Crime, Thriller",7.4,Excellent,137,No Data
2012,Ghetu Putro Komola,"Drama, Musical",7.5,Excellent,101,Avg. Length Film
2012,Cesta do lesa,"Comedy, Romance",6.2,Average,110,Avg. Length Film
2012,Ni un hombre más,Comedy,5.9,Average,90,Avg. Length Film
2012,Yong-eui-ja X,"Drama, Thriller",6.9,Average,119,Avg. Length Film
2012,Prometheus Trap,Sci-Fi,2.8,Poor,89,Avg. Length Film
2012,Akam,Thriller,6.1,Average,97,Avg. Length Film
2012,Ganchub,"Action, Comedy",6.3,Average,115,Avg. Length Film
2012,Otel·lo,"Drama, History, Romance",6.5,Average,69,Avg. Length Film
2012,Santa Paws 2: The Santa Pups,"Adventure, Family",4.9,Average,88,Avg. Length Film
2012,Pi zi ying xiong shou bu qu: Quan mian kai zhan,"Action, Comedy",6.2,Average,142,No Data
2012,N'apcaz simdi?,Comedy,3.1,Average,96,Avg. Length Film
2012,Oglum bak git,Comedy,2.0,Poor,97,Avg. Length Film
2012,Çanakkale 1915,"Drama, History",6.5,Average,100,Avg. Length Film
2012,Doch,Drama,7.4,Excellent,110,Avg. Length Film
2012,36,Drama,7.0,Excellent,68,Avg. Length Film
2012,Kashi-ggot,Drama,6.1,Average,103,Avg. Length Film
2012,Filmistaan,Comedy,7.3,Excellent,117,Avg. Length Film
2012,Kujira no machi,Drama,2.5,Poor,70,Avg. Length Film
2012,Tian mi mi,Drama,3.5,Average,114,Avg. Length Film
2012,Rocker,Drama,6.4,Average,90,Avg. Length Film
2012,The Paternal House,"Drama, Horror",7.1,Excellent,97,Avg. Length Film
2012,A Secret Affair,Drama,5.1,Average,108,Avg. Length Film
2012,Gong jeong sahoe,"Crime, Drama, Thriller",6.0,Average,75,Avg. Length Film
2012,Marudukku sukuranburu: Haiki,"Animation, Action, Drama",6.5,Average,66,Avg. Length Film
2012,Tráiganme la Cabeza de la Mujer Metralleta,"Action, Comedy, Crime",5.5,Average,73,Avg. Length Film
2012,Belenggu,"Mystery, Thriller",6.1,Average,100,Avg. Length Film
2012,Kirikou et les hommes et les femmes,"Animation, Adventure, Fami",6.6,Average,88,Avg. Length Film
2012,Una famiglia perfetta,Comedy,6.5,Average,120,No Data
2012,This Guy's in Love with U Mare!,"Comedy, Romance",5.6,Average,105,Avg. Length Film
2012,Suddenly It's Magic,"Comedy, Romance",6.0,Average,110,Avg. Length Film
2012,House of Horrors: Gates of Hell,Horror,4.4,Average,90,Avg. Length Film
2012,Hero,"Action, Drama, Thriller",3.7,Average,163,No Data
2012,Viceværten,Drama,5.4,Average,88,Avg. Length Film
2012,Seinto oniisan,"Animation, Comedy",6.9,Average,90,Avg. Length Film
2012,"Tensión sexual, Volumen 1: Volátil",Drama,6.2,Average,85,Avg. Length Film
2012,Les coquillettes,"Comedy, Drama",4.8,Average,75,Avg. Length Film
2012,Dead Man Talking,"Comedy, Drama",7.0,Excellent,101,Avg. Length Film
2012,Istanbul aku datang!,"Comedy, Romance",6.8,Average,98,Avg. Length Film
2012,Viaje de generación,"Comedy, Drama",3.8,Average,90,Avg. Length Film
2012,Rodencia y el Diente de la Princesa,"Animation, Adventure",5.1,Average,87,Avg. Length Film
2012,40 Days and Nights,"Action, Adventure, Sci-Fi",2.4,Poor,86,Avg. Length Film
2012,Jeomjaengyideul,Comedy,5.7,Average,119,Avg. Length Film
2012,All the Light in the Sky,Drama,6.4,Average,79,Avg. Length Film
2012,The Anniversary,"Horror, Thriller",3.1,Average,104,Avg. Length Film
2012,Al-khoroug lel-nahar,Drama,6.2,Average,96,Avg. Length Film
2012,Nu hai huai huai,"Comedy, Romance",2.6,Poor,81,Avg. Length Film
2012,Heretic,Horror,3.2,Average,94,Avg. Length Film
2012,E io non pago,Comedy,4.4,Average,108,Avg. Length Film
2012,Baramgwa hamjje sarajida,"Action, Comedy, History",6.2,Average,121,No Data
2012,Mueng Ku,Action,6.5,Average,103,Avg. Length Film
2012,P.O.E.: Project of Evil,Horror,3.0,Poor,92,Avg. Length Film
2012,El Xendra,Sci-Fi,5.4,Average,112,Avg. Length Film
2012,Test Pack,"Comedy, Drama",7.1,Excellent,105,Avg. Length Film
2012,Radio Galau FM,"Comedy, Drama",6.5,Average,94,Avg. Length Film
2012,Xi li ren qi: Zui zhong hui - Xing fu nan bu nan,"Drama, Romance",4.7,Average,109,Avg. Length Film
2012,Halloween: Resurgence,Thriller,4.6,Average,55,Short Film
2012,Ya tozhe khochu,Drama,6.4,Average,83,Avg. Length Film
2012,Tutto tutto niente niente,Comedy,5.2,Average,96,Avg. Length Film
2012,Dormi trezeste-te,"Drama, Thriller",3.8,Average,65,Avg. Length Film
2012,Arike,Romance,7.3,Excellent,118,Avg. Length Film
2012,Wo lao gong m sheng xing,Comedy,5.6,Average,107,Avg. Length Film
2012,Da Shang Hai,"Action, Adventure, Crime",6.6,Average,107,Avg. Length Film
2012,Ésimésac,"Adventure, Fantasy, Sci-Fi",6.1,Average,100,Avg. Length Film
2012,Tout ce que tu possèdes,Drama,6.5,Average,91,Avg. Length Film
2012,Ren zai jiong tu: Tai jiong,"Adventure, Comedy, Drama",6.3,Average,105,Avg. Length Film
2012,Gao ding yue fu da ren,Comedy,5.6,Average,94,Avg. Length Film
2012,Hua yang,"Drama, History, Romance",5.3,Average,122,No Data
2012,La bande des Jotas,"Comedy, Crime",5.4,Average,75,Avg. Length Film
2012,BBS xiang min de zheng yi,Drama,5.7,Average,106,Avg. Length Film
2012,Au nom du fils,Drama,6.3,Average,80,Avg. Length Film
2012,Xi men ding,"Comedy, Romance",1.4,Poor,111,Avg. Length Film
2012,Ngôi nhà trong hem,Horror,5.8,Average,93,Avg. Length Film
2012,Dissensions,Drama,5.9,Average,85,Avg. Length Film
2012,La scoperta dell'alba,Drama,5.9,Average,95,Avg. Length Film
2012,Moskova'nin Sifresi Temel,Comedy,3.6,Average,95,Avg. Length Film
2012,Ye Asheghane-ye Sadeh,"Drama, Romance",4.6,Average,104,Avg. Length Film
2012,Dak teol,"Action, Horror, Thriller",4.7,Average,97,Avg. Length Film
2012,Namyeong-dong 1985,"Drama, History, Thriller",7.0,Excellent,110,Avg. Length Film
2012,Nae-ga sal-in-beom-i-da,"Action, Thriller",7.1,Excellent,119,Avg. Length Film
2012,Donkeurai mami,"Drama, Thriller",6.4,Average,92,Avg. Length Film
2012,Stalnaya babochka,"Crime, Drama, Mystery",6.5,Average,100,Avg. Length Film
2012,Dag,"Adventure, Drama, Thriller",7.9,Excellent,90,Avg. Length Film
2012,Ya budu ryadom,Drama,6.9,Average,93,Avg. Length Film
2012,Collision Course,"Action, Adventure, Drama",3.5,Average,90,Avg. Length Film
2012,Solovey-Razboynik,"Action, Adventure, Comedy",5.3,Average,87,Avg. Length Film
2012,Tanets Deli,Drama,7.1,Excellent,90,Avg. Length Film
2012,A Memória que me Contam,Drama,6.1,Average,95,Avg. Length Film
2012,Ayalum Njanum Thammil...,"Drama, Family, Romance",7.9,Excellent,160,No Data
2012,Chihi o tori ni,Drama,7.1,Excellent,74,Avg. Length Film
2012,Doctor Faustus,"Comedy, Drama",8.0,Excellent,147,No Data
2012,Gonzaga: De Pai pra Filho,"Biography, Drama, Music",7.4,Excellent,120,No Data
2012,Chitrangada,Drama,6.2,Average,135,No Data
2012,Unknown Land,"Drama, Fantasy",6.5,Average,78,Avg. Length Film
2012,Sygharitiria stous aisiodoxous?,Drama,5.9,Average,88,Avg. Length Film
2012,Zede Golooleh,"Comedy, Drama, War",5.3,Average,104,Avg. Length Film
2012,Die Welt,Drama,6.9,Average,80,Avg. Length Film
2012,El-Anesah Mami,"Comedy, Romance",4.5,Average,93,Avg. Length Film
2012,Milosc,"Drama, Romance",7.1,Excellent,105,Avg. Length Film
2012,Alì ha gli occhi azzurri,"Crime, Drama",6.7,Average,94,Avg. Length Film
2012,The Movie Out Here,Comedy,4.3,Average,90,Avg. Length Film
2012,Check,"Comedy, Drama",5.7,Average,89,Avg. Length Film
2012,Drei Stunden,"Comedy, Romance",6.2,Average,100,Avg. Length Film
2012,Krishnam Vande Jagadgurum,Action,6.9,Average,136,No Data
2012,Gekijouban Tiger & Bunny: The Beginning,"Animation, Action, Sci-Fi",6.8,Average,88,Avg. Length Film
2012,Utoya Island,"Crime, Thriller",1.7,Poor,60,Avg. Length Film
2012,War of the Worlds the True Story,"Action, Sci-Fi",8.1,Excellent,102,Avg. Length Film
2012,Viva l'Italia,Comedy,6.3,Average,100,Avg. Length Film
2012,Community Service the Movie,Horror,5.4,Average,69,Avg. Length Film
2012,The Phoenix Rises,Sci-Fi,2.2,Poor,86,Avg. Length Film
2012,Wan jian chuan xin,Drama,7.6,Excellent,120,No Data
2012,Charuulata 2011,Drama,5.9,Average,130,No Data
2012,House on the Hill,"Crime, Horror",2.8,Poor,85,Avg. Length Film
2012,Sapnu komanda 1935,"Comedy, Drama, History",7.9,Excellent,120,No Data
2012,Sarocharu,"Drama, Romance",4.7,Average,137,No Data
2012,La stratégie de la poussette,Comedy,5.4,Average,90,Avg. Length Film
2012,La cité rose,"Comedy, Crime, Drama",6.4,Average,97,Avg. Length Film
2012,Shutter,Thriller,7.7,Excellent,133,No Data
2012,Decay,Horror,3.8,Average,76,Avg. Length Film
2012,Bolo gaseirneba,Drama,7.5,Excellent,93,Avg. Length Film
2012,Ah Boys to Men,Comedy,6.1,Average,110,Avg. Length Film
2012,Jiseul,"Drama, History, War",6.7,Average,108,Avg. Length Film
2012,Rigodon,Drama,5.4,Average,85,Avg. Length Film
2012,24/7 in Love,"Comedy, Drama, Romance",6.7,Average,130,No Data
2012,Domestic,"Comedy, Drama, Family",6.8,Average,82,Avg. Length Film
2012,Foxfur,Fantasy,5.8,Average,61,Avg. Length Film
2012,Mesawar Qateel,"Crime, Drama, Thriller",6.6,Average,94,Avg. Length Film
2012,Seven Something,"Drama, Romance",6.7,Average,147,No Data
2012,Nebesnye zheny lugovykh mari,Drama,6.8,Average,106,Avg. Length Film
2012,Vechnoe vozvrashchenie,Drama,6.7,Average,114,Avg. Length Film
2012,Avanti popolo,Drama,6.1,Average,72,Avg. Length Film
2012,Poker AM,"Adventure, Comedy",6.6,Average,101,Avg. Length Film
2012,Idõugrók - Sötét Jövõ,Sci-Fi,5.5,Average,102,Avg. Length Film
2012,Idõugrók 2 - Alternatív jelen,Sci-Fi,6.8,Average,62,Avg. Length Film
2012,Route of Acceptance,Drama,3.1,Average,114,Avg. Length Film
2012,Ho Ho Ho 2: O loterie de familie,"Comedy, Family",6.2,Average,100,Avg. Length Film
2012,Max Pinlig 3 - på Roskilde,"Comedy, Family",5.5,Average,96,Avg. Length Film
2012,Jian shi liu bai yuan,"Action, Drama",6.3,Average,94,Avg. Length Film
2012,Hoo-goong: Je-wang-eui cheob,"Drama, History, Romance",6.1,Average,122,No Data
2012,Neer Paravai,Drama,7.1,Excellent,150,No Data
2012,101 Weddings,"Comedy, Drama, Family",4.5,Average,145,No Data
2012,The Queen,"Action, Drama, War",6.6,Average,104,Avg. Length Film
2012,Hvala za Sunderland,"Comedy, Drama",6.5,Average,92,Avg. Length Film
2012,Gekijoban Pocket Monster Best Wishes! Kyurem vs Sei,"Animation, Action, Adventu",5.5,Average,72,Avg. Length Film
2012,Il peggior Natale della mia vita,Comedy,5.3,Average,86,Avg. Length Film
2012,Bikhod & Bi Jahat,"Comedy, Drama",6.5,Average,74,Avg. Length Film
2012,Jekhane Bhooter Bhoy,Adventure,6.8,Average,94,Avg. Length Film
2012,26 nyeon,"Drama, Thriller",6.3,Average,135,No Data
2012,Ta-weo,"Action, Drama",6.6,Average,121,No Data
2012,Çakallarla Dans 2: Hastasiyiz Dede,Comedy,4.7,Average,101,Avg. Length Film
2012,Dutta Vs. Dutta,Drama,6.9,Average,124,No Data
2012,L'amore è imperfetto,"Drama, Romance",5.4,Average,92,Avg. Length Film
2012,Si può fare l'amore vestiti?,Comedy,5.6,Average,90,Avg. Length Film
2012,I 2 soliti idioti,Comedy,3.7,Average,98,Avg. Length Film
2012,Bana Bir Soygun Yaz,Comedy,4.8,Average,104,Avg. Length Film
2012,Face 2 Face,"Crime, Drama, Family",3.3,Average,150,No Data
2012,3 A.M. 3D,Horror,5.5,Average,96,Avg. Length Film
2012,Naduvula Konjam Pakkatha Kaanom,"Comedy, Drama",8.2,Excellent,155,No Data
2012,Television,Drama,8.2,Excellent,106,Avg. Length Film
2012,Theevram,"Action, Crime, Thriller",6.5,Average,135,No Data
2012,So mnoyu vot chto proiskhodit,"Comedy, Drama",7.3,Excellent,72,Avg. Length Film
2012,Du Bunui Gyulhonsikgwa Han Bunui Jangryesik,"Comedy, Romance",6.3,Average,106,Avg. Length Film
2012,Ci vediamo a casa,Comedy,4.9,Average,108,Avg. Length Film
2012,"Nejem, nõm, csajom","Comedy, Romance",5.7,Average,97,Avg. Length Film
2012,Drogówka,"Crime, Drama",7.3,Excellent,118,Avg. Length Film
2012,Halloween Awakening: The Legacy of Michael Myers,Horror,5.7,Average,47,Short Film
2012,My Boss,"Comedy, Family",6.6,Average,160,No Data
2012,100% Love,"Comedy, Drama, Romance",5.9,Average,166,No Data
2012,It Gets Better,"Drama, Romance",7.1,Excellent,104,Avg. Length Film
2012,F Tipi Film,Drama,7.0,Excellent,118,Avg. Length Film
2012,Pizza,"Horror, Thriller",8.0,Excellent,127,No Data
2012,Antapal,"Action, Crime, Drama",6.6,Average,114,Avg. Length Film
2012,Habibie & Ainun,"Biography, Drama, Romance",7.6,Excellent,120,No Data
2012,Los días no vividos,"Drama, Fantasy",5.5,Average,120,No Data
2012,Yes or No 2: Rak Mai Rak Ya Kak Loei,"Comedy, Romance",6.5,Average,108,Avg. Length Film
2012,Sisterakas,Comedy,5.3,Average,110,Avg. Length Film
2012,One More Try,Drama,6.0,Average,100,Avg. Length Film
2012,Legion of the Black,Music,7.5,Excellent,46,Short Film
2012,Ozhimuri,"Drama, Family",7.6,Excellent,127,No Data
2012,Na-eui PS pa-teu-neo,"Comedy, Romance",6.9,Average,114,Avg. Length Film
2012,"Dzhentlmeny, udachi!",Comedy,2.9,Poor,96,Avg. Length Film
2012,Tri bogatyrya na dalnikh beregakh,Animation,5.2,Average,65,Avg. Length Film
2012,"S Novym godom, mamy!","Comedy, Drama",6.4,Average,90,Avg. Length Film
2012,Ban-chang-ggo,"Comedy, Drama, Romance",6.8,Average,120,No Data
2012,Elveda Katya,Drama,6.1,Average,109,Avg. Length Film
2012,Bapi Bari Jaa,Comedy,6.5,Average,118,Avg. Length Film
2012,Eles Voltam,Drama,6.2,Average,100,Avg. Length Film
2012,"Feo de día, lindo de noche",Comedy,5.1,Average,95,Avg. Length Film
2012,Bojhena Shey Bojhena,"Comedy, Drama, Romance",7.7,Excellent,145,No Data
2012,Jan Dara pathommabot,"Drama, Romance",5.6,Average,137,No Data
2012,Bedroom,Drama,6.0,Average,127,No Data
2012,Countdown,"Horror, Thriller",6.3,Average,90,Avg. Length Film
2012,Comme un lion,Drama,6.2,Average,102,Avg. Length Film
2012,Routine Love Story,"Comedy, Romance",6.2,Average,124,No Data
2012,htr2b: Dönüsüm,"Horror, Thriller",5.4,Average,101,Avg. Length Film
2012,Tu honoreras ta mère et ta mère,Comedy,5.3,Average,93,Avg. Length Film
2012,Goodbye Morocco,Drama,4.9,Average,102,Avg. Length Film
2012,Ruben's Place,"Drama, Romance",5.5,Average,71,Avg. Length Film
2012,Bavuttiyude Namathil,"Comedy, Drama",5.4,Average,150,No Data
2012,Kraanthiveera Sangolli Raayanna,"Drama, History, War",7.8,Excellent,180,No Data
2012,Na-neun wang-i-ro-so-i-da,"Comedy, History",5.9,Average,120,No Data
2012,Yak,"Animation, Comedy, Family",5.5,Average,96,Avg. Length Film
2012,Doggiewoggiez! Poochiewoochiez!,Comedy,6.9,Average,55,Short Film
2012,Nan fang xiao yang mu chang,"Comedy, Romance",6.3,Average,86,Avg. Length Film
2012,Ala Gothety,"Comedy, Drama, Fantasy",6.2,Average,108,Avg. Length Film
2012,The Hunt,"Action, Horror, Thriller",4.4,Average,74,Avg. Length Film
2012,Stars in Shorts,Comedy,6.4,Average,108,Avg. Length Film
2012,Leaving D.C.,"Horror, Mystery",6.1,Average,77,Avg. Length Film
2012,Monster High: Friday Night Frights,Animation,6.9,Average,46,Short Film
2012,Jakali onda,"Action, Comedy",5.2,Average,107,Avg. Length Film
2012,Perahu Kertas 2,Drama,6.8,Average,100,Avg. Length Film
2012,Khao riak phom wa kwam rak,Romance,6.6,Average,129,No Data
2012,I Feel Sleepy,"Comedy, Drama, Romance",5.7,Average,90,Avg. Length Film
2012,Ziba and I,Drama,5.1,Average,90,Avg. Length Film
2012,Za Marksa...,Drama,6.6,Average,106,Avg. Length Film
2012,5 cm,"Adventure, Drama, Romance",7.2,Excellent,125,No Data
2012,El Almany,Thriller,2.8,Poor,91,Avg. Length Film
2012,Myeong-wang-song,"Drama, Mystery",6.4,Average,114,Avg. Length Film
2012,Mithunam,"Drama, Family",7.6,Excellent,120,No Data
2012,Dream,"Action, Crime, Mystery",8.3,Excellent,126,No Data
2012,Baek-ya,Drama,6.5,Average,75,Avg. Length Film
2012,No quiero dormir sola,Drama,6.6,Average,83,Avg. Length Film
2012,La mante religieuse,Drama,5.5,Average,85,Avg. Length Film
2012,Awara,Action,5.7,Average,160,No Data
2012,Simhasanam,"Action, Drama",2.9,Poor,157,No Data
2012,Todd Glass: Stand-Up Special,Comedy,6.1,Average,46,Short Film
2012,Kashikoi inu wa hoezuni warau,Thriller,6.8,Average,94,Avg. Length Film
2012,Alien Valley,"Horror, Mystery, Sci-Fi",4.4,Average,78,Avg. Length Film
2012,Khokababu,"Comedy, Romance",5.4,Average,158,No Data
2012,Attakathi,"Comedy, Romance",7.2,Excellent,130,No Data
2012,Lal Tip,Romance,5.4,Average,130,No Data
2012,Rezeta,"Comedy, Drama, Romance",5.6,Average,85,Avg. Length Film
2012,Puthiya Theerangal,"Comedy, Drama",4.8,Average,128,No Data
2012,Muktodhara,Drama,6.7,Average,160,No Data
2012,Challenge 2,Action,5.0,Average,160,No Data
2012,Mei jie,"Comedy, Drama",7.3,Excellent,91,Avg. Length Film
2012,Minugurulu,"Drama, Family",7.5,Excellent,109,Avg. Length Film
2012,Moo-seo-woon I-ya-gi,Horror,5.6,Average,108,Avg. Length Film
2012,Edegarike,"Crime, Drama",7.5,Excellent,105,Avg. Length Film
2012,Eu te amo Renato,"Drama, History, Music",5.8,Average,77,Avg. Length Film
2012,Ao no ekusoshisuto: Gekijôban,"Animation, Fantasy",7.2,Excellent,88,Avg. Length Film
2012,Shabdo,Drama,8.1,Excellent,104,Avg. Length Film
2012,Doo gae-eui dal,"Horror, Mystery",6.0,Average,86,Avg. Length Film
2012,Jaanu,"Action, Drama, Romance",5.8,Average,135,No Data
2012,Chingari,"Action, Thriller",5.6,Average,148,No Data
2012,Das Pferd auf dem Balkon,Family,6.1,Average,90,Avg. Length Film
2012,Chaarulatha,"Horror, Thriller",5.4,Average,116,Avg. Length Film
2012,Lucky,"Comedy, Romance",6.1,Average,148,No Data
2012,Visceral: Entre las cuerdas de la locura,Horror,4.7,Average,69,Avg. Length Film
2012,Private Life,"Drama, Thriller",5.7,Average,90,Avg. Length Film
2012,Eu Não Faço a Menor Ideia do Que Eu Tô Fazendo Com ,"Comedy, Drama",5.6,Average,90,Avg. Length Film
2012,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiori,"Animation, Action, Adventu",6.7,Average,60,Avg. Length Film
2012,Helm Aziz,Drama,5.3,Average,90,Avg. Length Film
2012,Saa'a wi Nos,Drama,7.1,Excellent,87,Avg. Length Film
2012,Avunu,"Horror, Thriller",6.5,Average,115,Avg. Length Film
2012,Tehran 1500,"Animation, Adventure, Come",4.6,Average,75,Avg. Length Film
2012,The King of the Streets,Action,4.9,Average,88,Avg. Length Film
2012,Changsoo,"Crime, Drama, Romance",6.2,Average,111,Avg. Length Film
2012,The Passenger,"Crime, Drama",4.5,Average,61,Avg. Length Film
2012,Xoca,Drama,7.0,Excellent,115,Avg. Length Film
2012,Yeki Mikhad Bahat Harf Bezane,"Drama, Family",5.7,Average,90,Avg. Length Film
2012,Baba,Comedy,4.0,Average,110,Avg. Length Film
2012,Ghesh Al Zawgeyya,Comedy,4.5,Average,109,Avg. Length Film
2012,Dolu,War,7.7,Excellent,84,Avg. Length Film
