year,title,genre,avg_vote,movie_category,duration,length_category
2016,Grand Hotel,"Comedy, Drama",6.3,Average,95,Avg. Length Film
2016,Wakefield,Drama,6.3,Average,106,Avg. Length Film
2016,Compte tes blessures,Drama,6.3,Average,80,Avg. Length Film
2016,Sheborg Massacre,"Action, Adventure, Comedy",4.4,Average,90,Avg. Length Film
2016,Tamara,"Comedy, Romance",5.6,Average,103,Avg. Length Film
2016,Baar Baar Dekho,"Comedy, Drama, Romance",5.3,Average,141,No Data
2016,Chempiony: Bystree. Vyshe. Silnee,"Biography, Drama, Sport",6.3,Average,100,Avg. Length Film
2016,5150,"Drama, Thriller",3.9,Average,79,Avg. Length Film
2016,La valija de Benavídez,Thriller,5.1,Average,85,Avg. Length Film
2016,La coppia dei campioni,Comedy,3.6,Average,88,Avg. Length Film
2016,Porches and Private Eyes,"Comedy, Mystery",4.5,Average,94,Avg. Length Film
2016,Rupture pour tous,Comedy,5.3,Average,91,Avg. Length Film
2016,Raw,"Crime, Drama",5.4,Average,94,Avg. Length Film
2016,Kadhalum Kadanthu Pogum,"Comedy, Drama, Romance",7.3,Excellent,136,No Data
2016,Volt,"Action, Drama, Thriller",5.1,Average,80,Avg. Length Film
2016,Geroy,"Action, Drama, Romance",4.6,Average,76,Avg. Length Film
2016,Deliormanli,Sport,4.6,Average,108,Avg. Length Film
2016,Inimi cicatrizate,"Biography, Drama",7.1,Excellent,141,No Data
2016,Another Forever,Drama,5.2,Average,72,Avg. Length Film
2016,Strange Weather,"Adventure, Drama",5.9,Average,92,Avg. Length Film
2016,Joseph and Mary,Drama,3.8,Average,82,Avg. Length Film
2016,The Apostle Peter: Redemption,Drama,5.6,Average,89,Avg. Length Film
2016,Dvadtsat vosem panfilovtsev,"Action, Drama, History",6.8,Average,121,No Data
2016,"Sweet, Sweet Lonely Girl","Drama, Horror, Thriller",5.4,Average,76,Avg. Length Film
2016,LoveShhuda,"Comedy, Romance",4.4,Average,133,No Data
2016,Tamara,"Drama, Romance",7.1,Excellent,110,Avg. Length Film
2016,Jessica Darling's It List,Family,5.5,Average,79,Avg. Length Film
2016,Ko 2,"Action, Drama, Thriller",5.1,Average,124,No Data
2016,Gok-seong,"Horror, Mystery, Thriller",7.4,Excellent,156,No Data
2016,Dejimon adobenchâ tri 2: Ketsui,"Animation, Action, Adventu",7.6,Excellent,84,Avg. Length Film
2016,Bollywood Diaries,Drama,6.0,Average,123,No Data
2016,Die Vampirschwestern 3 - Reise nach Transsilvanien,"Adventure, Family",5.3,Average,95,Avg. Length Film
2016,Dev Bhoomi,Drama,7.2,Excellent,92,Avg. Length Film
2016,Dead West,"Crime, Drama, Horror",3.5,Average,115,Avg. Length Film
2016,Hart Beat,"Comedy, Drama, Family",6.4,Average,86,Avg. Length Film
2016,Aquarius,Drama,7.5,Excellent,146,No Data
2016,Eteros ego,"Crime, Drama, Mystery",7.8,Excellent,101,Avg. Length Film
2016,Toen mijn vader een struik werd,"Action, Adventure, Drama",6.9,Average,84,Avg. Length Film
2016,Ookami shoujo to kuro ouji,"Comedy, Drama, Romance",6.1,Average,116,Avg. Length Film
2016,The Eyes of My Mother,"Drama, Horror",6.2,Average,76,Avg. Length Film
2016,Que Pena Tu Vida,Comedy,4.8,Average,97,Avg. Length Film
2016,Myûjiamu,"Crime, Horror, Thriller",6.1,Average,132,No Data
2016,Beiimaan Love,"Drama, Romance, Thriller",2.9,Poor,120,No Data
2016,Iftarlik Gazoz,"Comedy, Drama",7.5,Excellent,115,Avg. Length Film
2016,The End,Drama,5.5,Average,85,Avg. Length Film
2016,Rester vertical,"Comedy, Drama",6.1,Average,98,Avg. Length Film
2016,La mécanique de l'ombre,"Action, Thriller",6.2,Average,91,Avg. Length Film
2016,Zulfiqar,"Crime, Drama, Thriller",5.7,Average,139,No Data
2016,The Enchanted Cottage,"Drama, Romance",3.6,Average,87,Avg. Length Film
2016,Auf Einmal,Drama,6.4,Average,112,Avg. Length Film
2016,Ajin: Shôtotsu,"Animation, Adventure, Horr",7.9,Excellent,106,Avg. Length Film
2016,Ajin Part 3: Shôgeki,"Animation, Adventure, Horr",7.7,Excellent,121,No Data
2016,A Flying Jatt,"Action, Adventure, Comedy",3.2,Average,151,No Data
2016,Du cheng feng yun III,"Comedy, Drama",2.2,Poor,113,Avg. Length Film
2016,Style,"Action, Romance, Thriller",5.1,Average,155,No Data
2016,Drone Wars,"Action, Sci-Fi, Thriller",2.9,Poor,79,Avg. Length Film
2016,I Married an Anti-Fan,"Comedy, Romance",5.9,Average,120,No Data
2016,Hepta: The Last Lecture,"Drama, Romance",7.7,Excellent,112,Avg. Length Film
2016,Brahman Naman,Comedy,5.6,Average,95,Avg. Length Film
2016,Koisaika Miyamoto,"Drama, Family",6.5,Average,117,Avg. Length Film
2016,Seizure,Horror,4.0,Average,86,Avg. Length Film
2016,The Hollywouldn'ts,"Comedy, Drama",6.5,Average,112,Avg. Length Film
2016,Boku no ojisan,Comedy,6.5,Average,110,Avg. Length Film
2016,Buddymoon,Comedy,6.1,Average,80,Avg. Length Film
2016,Shang jin lie ren,"Action, Comedy, Romance",5.3,Average,105,Avg. Length Film
2016,Die Welt der Wunderlichs,"Comedy, Drama, Music",5.3,Average,103,Avg. Length Film
2016,Paterson,"Comedy, Drama, Romance",7.4,Excellent,118,Avg. Length Film
2016,Darkweb,"Action, Thriller",4.4,Average,89,Avg. Length Film
2016,Piuma,Drama,6.4,Average,98,Avg. Length Film
2016,La fille de Brest,"Biography, Drama",6.6,Average,128,No Data
2016,La vita possibile,Drama,6.5,Average,100,Avg. Length Film
2016,Nihon de ichiban warui yatsura,"Crime, Drama",6.3,Average,135,No Data
2016,Welcome to Norway,"Comedy, Drama",6.1,Average,90,Avg. Length Film
2016,One Piece Film: Gold,"Animation, Action, Adventu",7.3,Excellent,120,No Data
2016,The Museum Project,"Horror, Mystery",5.3,Average,45,Short Film
2016,Ouvert la nuit,"Comedy, Drama",5.5,Average,97,Avg. Length Film
2016,Radin!,Comedy,5.8,Average,89,Avg. Length Film
2016,Gautas Iskvietimas,Comedy,6.2,Average,84,Avg. Length Film
2016,Spa Night,Drama,6.0,Average,93,Avg. Length Film
2016,The Thinning,"Action, Drama, Horror",5.5,Average,81,Avg. Length Film
2016,Little Feather,Drama,6.7,Average,90,Avg. Length Film
2016,Traded,"Action, Western",5.1,Average,98,Avg. Length Film
2016,Sanam Teri Kasam,"Drama, Musical, Romance",7.3,Excellent,154,No Data
2016,Mundo Cão,Drama,6.7,Average,101,Avg. Length Film
2016,Il a déjà tes yeux,Comedy,6.2,Average,95,Avg. Length Film
2016,Ricky,"Romance, Thriller",7.8,Excellent,137,No Data
2016,Adios Amigos,Drama,6.6,Average,91,Avg. Length Film
2016,Indivisibili,Drama,7.1,Excellent,100,Avg. Length Film
2016,No manches Frida,"Comedy, Romance",5.6,Average,114,Avg. Length Film
2016,Sob Pressão,"Drama, Thriller",7.3,Excellent,90,Avg. Length Film
2016,The Wedding Party,"Comedy, Romance",4.6,Average,112,Avg. Length Film
2016,Aozora êru,"Drama, Family, Romance",6.2,Average,126,No Data
2016,Crone Wood,"Horror, Thriller",5.0,Average,86,Avg. Length Film
2016,"Kanelia kainaloon, Tatu ja Patu!","Comedy, Family",6.1,Average,70,Avg. Length Film
2016,In guerra per amore,"Comedy, Drama, Romance",7.0,Excellent,99,Avg. Length Film
2016,Çirak,Drama,6.2,Average,86,Avg. Length Film
2016,Jean,"Adventure, Drama",7.6,Excellent,71,Avg. Length Film
2016,Killer Assistant,"Crime, Drama, Thriller",4.9,Average,89,Avg. Length Film
2016,La región salvaje,"Drama, Horror, Sci-Fi",6.1,Average,98,Avg. Length Film
2016,San shao ye de jian,"Action, Drama",6.1,Average,108,Avg. Length Film
2016,Vaisakhi List,Comedy,6.4,Average,143,No Data
2016,Zemletryasenie,Drama,6.3,Average,101,Avg. Length Film
2016,The Christmas Project,Family,5.4,Average,92,Avg. Length Film
2016,Maalik,"Action, Crime, Drama",8.3,Excellent,155,No Data
2016,El Hilo Rojo,"Drama, Romance",5.4,Average,100,Avg. Length Film
2016,Wir sind die Flut,"Mystery, Sci-Fi",5.9,Average,84,Avg. Length Film
2016,Raising the Bar,"Family, Sport",5.6,Average,93,Avg. Length Film
2016,Wo zui hao peng you de hun li,"Comedy, Romance",5.0,Average,91,Avg. Length Film
2016,Das Tagebuch der Anne Frank,Drama,6.7,Average,128,No Data
2016,The 4th,Comedy,4.9,Average,82,Avg. Length Film
2016,White,Romance,3.0,Poor,149,No Data
2016,La ciénaga entre el mar y la tierra,Drama,7.4,Excellent,98,Avg. Length Film
2016,Love Under New Management: The Miki Howard Story,Biography,7.5,Excellent,120,No Data
2016,Rauf,"Drama, Family, Romance",7.0,Excellent,94,Avg. Length Film
2016,How to Tell You're a Douchebag,"Comedy, Romance",5.0,Average,75,Avg. Length Film
2016,Nuo Lietuvos nepabegsi,"Crime, Drama",4.4,Average,80,Avg. Length Film
2016,Dark Night,Drama,4.3,Average,85,Avg. Length Film
2016,Duelyant,"Action, Drama, Thriller",6.4,Average,109,Avg. Length Film
2016,Warmth,Drama,3.8,Average,81,Avg. Length Film
2016,Fleur de Tonnerre,"Biography, Drama, History",4.9,Average,100,Avg. Length Film
2016,Neerja,"Biography, Drama, Thriller",7.7,Excellent,122,No Data
2016,Sameblod,"Drama, History",7.3,Excellent,110,Avg. Length Film
2016,Le divan de Staline,Drama,4.7,Average,92,Avg. Length Film
2016,Luca tanzt leise,"Comedy, Drama",6.2,Average,69,Avg. Length Film
2016,Zero,"Fantasy, Horror, Mystery",6.4,Average,159,No Data
2016,6.9 pe scara Richter,Comedy,7.5,Excellent,117,Avg. Length Film
2016,Quo vado?,Comedy,6.6,Average,86,Avg. Length Film
2016,Kyaa Kool Hain Hum 3,Comedy,1.9,Poor,124,No Data
2016,Long Long Time Ago,"Comedy, Drama",6.7,Average,107,Avg. Length Film
2016,Internet Famous,Comedy,3.5,Average,87,Avg. Length Film
2016,Catfight,"Comedy, Drama",5.8,Average,95,Avg. Length Film
2016,Umi yori mo mada fukaku,"Comedy, Drama",7.4,Excellent,118,Avg. Length Film
2016,Hep Yek,Comedy,4.2,Average,90,Avg. Length Film
2016,Looping,Drama,5.3,Average,106,Avg. Length Film
2016,Her Sey Asktan,"Drama, Romance",5.5,Average,100,Avg. Length Film
2016,Lahore Se Aagey,"Comedy, Romance",5.8,Average,131,No Data
2016,Pulimurugan,Action,6.8,Average,161,No Data
2016,Dictator,"Action, Drama",4.2,Average,155,No Data
2016,Aaradhu Sinam,"Action, Crime, Thriller",7.0,Excellent,134,No Data
2016,93 Days,Drama,6.3,Average,118,Avg. Length Film
2016,Monchora,"Drama, Romance",6.8,Average,135,No Data
2016,Bigfoot Vs. Zombies,Horror,2.1,Poor,79,Avg. Length Film
2016,Boost,"Action, Adventure, Crime",6.1,Average,95,Avg. Length Film
2016,Sadako vs. Kayako,Horror,5.1,Average,98,Avg. Length Film
2016,Saala Khadoos,"Action, Drama, Sport",7.6,Excellent,109,Avg. Length Film
2016,Radio Heimat,Comedy,6.2,Average,85,Avg. Length Film
2016,El-Haram el-Rabe,"Comedy, Drama, Thriller",5.6,Average,92,Avg. Length Film
2016,Pyatnitsa,Comedy,6.3,Average,87,Avg. Length Film
2016,Kimi no na wa.,"Animation, Drama, Fantasy",8.4,Excellent,106,Avg. Length Film
2016,Natsamrat,"Drama, Family",9.1,Excellent,166,No Data
2016,Sairat,"Drama, Romance",8.3,Excellent,174,No Data
2016,Klassikokkutulek,Comedy,6.1,Average,90,Avg. Length Film
2016,"7 rzeczy, których nie wiecie o facetach",Comedy,4.7,Average,110,Avg. Length Film
2016,The Amityville Terror,Horror,3.1,Average,84,Avg. Length Film
2016,Channo Kamli Yaar Di,Drama,5.8,Average,144,No Data
2016,Tere Bin Laden: Dead Or Alive,Comedy,4.3,Average,104,Avg. Length Film
2016,Ivan Tsarevich i Seryy Volk 3,Animation,5.6,Average,76,Avg. Length Film
2016,Ledokol,"Action, Adventure, Drama",6.2,Average,124,No Data
2016,"Tarp musu, berniuku",Comedy,5.9,Average,91,Avg. Length Film
2016,Action Hero Biju,"Action, Comedy, Thriller",7.7,Excellent,144,No Data
2016,De Zevende Hemel,Drama,6.6,Average,106,Avg. Length Film
2016,Monsoon Mangoes,Comedy,6.8,Average,132,No Data
2016,Buurman & Buurman: Al 40 jaar beste vrienden!,"Animation, Adventure, Come",7.3,Excellent,56,Short Film
2016,Bad People,Comedy,3.9,Average,80,Avg. Length Film
2016,JL Ranch,"Family, Western",5.3,Average,85,Avg. Length Film
2016,Busco novio para mi mujer,Comedy,5.6,Average,92,Avg. Length Film
2016,Poshter Girl,Comedy,6.8,Average,140,No Data
2016,Puthiya Niyamam,"Mystery, Thriller",6.5,Average,132,No Data
2016,Shôjo,Mystery,6.3,Average,120,No Data
2016,Koe no katachi,"Animation, Drama, Romance",8.2,Excellent,130,No Data
2016,Assolo,Comedy,5.6,Average,97,Avg. Length Film
2016,Vettah,"Crime, Mystery, Thriller",6.7,Average,112,Avg. Length Film
2016,Ils sont partout,Comedy,5.3,Average,111,Avg. Length Film
2016,Vai que Dá Certo 2,Comedy,5.8,Average,99,Avg. Length Film
2016,Boo! A Madea Halloween,"Comedy, Drama, Horror",4.6,Average,103,Avg. Length Film
2016,Are We Not Cats,"Comedy, Horror, Romance",5.8,Average,77,Avg. Length Film
2016,Aadupuliyattam,Horror,4.1,Average,145,No Data
2016,Nelly,Drama,5.7,Average,100,Avg. Length Film
2016,Mythica: The Godslayer,"Action, Adventure, Fantasy",5.5,Average,118,Avg. Length Film
2016,Darvinte Parinamam,"Action, Comedy, Drama",5.2,Average,148,No Data
2016,Hello Namasthe,"Comedy, Drama",4.5,Average,123,No Data
2016,Bangalore Naatkal,Drama,5.5,Average,156,No Data
2016,Mogura no uta: Hong Kong kyôsô-kyoku,"Action, Comedy",6.3,Average,128,No Data
2016,Como una novia sin sexo,"Comedy, Drama, Romance",5.9,Average,93,Avg. Length Film
2016,Ema,"Drama, Thriller",6.3,Average,89,Avg. Length Film
2016,Rajini Murugan,"Action, Comedy",5.7,Average,149,No Data
2016,Gethu,"Action, Thriller",3.6,Average,145,No Data
2016,Zjednoczone stany milosci,Drama,6.2,Average,106,Avg. Length Film
2016,Actor in Law,"Comedy, Drama, Romance",7.7,Excellent,116,Avg. Length Film
2016,Kali,"Action, Thriller",6.9,Average,115,Avg. Length Film
2016,#Selfieparty,"Action, Comedy, Thriller",5.2,Average,90,Avg. Length Film
2016,Kathakali,"Action, Thriller",6.6,Average,125,No Data
2016,King Liar,Comedy,5.3,Average,157,No Data
2016,Invasion Earth,Sci-Fi,2.6,Poor,106,Avg. Length Film
2016,Short Fuse,"Action, Mystery, Thriller",6.0,Average,86,Avg. Length Film
2016,Mudhugauv,Drama,5.6,Average,121,No Data
2016,Les enfants de la chance,"Comedy, Drama",6.3,Average,95,Avg. Length Film
2016,Amok,"Crime, Drama",7.7,Excellent,100,Avg. Length Film
2016,Les naufragés,Comedy,4.1,Average,95,Avg. Length Film
2016,"Boku wa asu, kinou no kimi to dêto suru","Drama, Romance",7.5,Excellent,111,Avg. Length Film
2016,8 luchshikh svidaniy,Comedy,3.9,Average,100,Avg. Length Film
2016,Nightblade,Crime,5.7,Average,86,Avg. Length Film
2016,More Strange Than True,"Comedy, Fantasy",4.9,Average,98,Avg. Length Film
2016,Tharai Thappattai,"Action, Drama, Musical",5.6,Average,135,No Data
2016,Soggade Chinni Nayana,"Comedy, Drama",6.4,Average,145,No Data
2016,Express Raja,"Action, Comedy, Romance",7.1,Excellent,150,No Data
2016,Zoombies,"Action, Adventure, Comedy",3.3,Average,87,Avg. Length Film
2016,Mavi bisiklet,"Drama, Family",6.8,Average,94,Avg. Length Film
2016,Always Be My Maybe,Romance,6.8,Average,112,Avg. Length Film
2016,O Escaravelho do Diabo,"Adventure, Mystery",5.5,Average,90,Avg. Length Film
2016,O Filho Eterno,"Drama, Family",6.8,Average,82,Avg. Length Film
2016,Slugi Boze,Crime,5.3,Average,101,Avg. Length Film
2016,Moh Maya Money,"Crime, Drama, Thriller",5.7,Average,108,Avg. Length Film
2016,Chapo: el escape del siglo,Crime,3.2,Average,86,Avg. Length Film
2016,Sniper: Special Ops,"Action, Drama, War",3.2,Average,84,Avg. Length Film
2016,Patient Seven,Horror,4.9,Average,116,Avg. Length Film
2016,"Mama, gohan mada?","Drama, Family",6.5,Average,117,Avg. Length Film
2016,Lotte,Drama,5.6,Average,80,Avg. Length Film
2016,A Weekend with the Family,Comedy,5.0,Average,82,Avg. Length Film
2016,Usted No Sabe Quien Soy Yo?,"Comedy, Family",5.1,Average,95,Avg. Length Film
2016,Die letzte Sau,"Comedy, Drama",6.0,Average,86,Avg. Length Film
2016,A Promise of Time Travel,"Drama, Mystery, Sci-Fi",4.9,Average,88,Avg. Length Film
2016,Chakravyuha,"Action, Thriller",7.1,Excellent,124,No Data
2016,Jonathan,Drama,6.3,Average,99,Avg. Length Film
2016,Bachaana,"Action, Adventure, Comedy",6.6,Average,101,Avg. Length Film
2016,Offline - Das Leben ist kein Bonuslevel,"Adventure, Comedy",5.0,Average,91,Avg. Length Film
2016,Status: Svoboden,"Comedy, Romance",5.6,Average,95,Avg. Length Film
2016,Bastu Shaap,Drama,6.5,Average,129,No Data
2016,Embrasse-moi comme tu m'aimes,"Comedy, Drama, Romance",6.4,Average,95,Avg. Length Film
2016,Aynabaji,"Crime, Mystery, Thriller",9.2,Excellent,147,No Data
2016,Chorabali,"Drama, Mystery, Thriller",5.8,Average,108,Avg. Length Film
2016,Antes que cante el gallo,Drama,7.6,Excellent,98,Avg. Length Film
2016,Lake on Fire,"Horror, Thriller",5.9,Average,79,Avg. Length Film
2016,Time Raiders,"Adventure, Fantasy",4.9,Average,124,No Data
2016,James and Alice,"Drama, Family",6.4,Average,166,No Data
2016,Zhi fan ye mao,Drama,6.2,Average,80,Avg. Length Film
2016,De Premier,Thriller,6.2,Average,102,Avg. Length Film
2016,Joahaejwo,"Comedy, Romance",6.0,Average,120,No Data
2016,Khoroshiy malchik,"Comedy, Drama, Family",6.4,Average,95,Avg. Length Film
2016,One Night Stand,"Drama, Romance",3.1,Average,97,Avg. Length Film
2016,Fishtales,Animation,4.3,Average,71,Avg. Length Film
2016,Capture Kill Release,"Drama, Horror, Thriller",5.2,Average,96,Avg. Length Film
2016,24 Wochen,Drama,7.2,Excellent,103,Avg. Length Film
2016,Valliyum Thetti Pulliyum Thetti,"Action, Comedy, Thriller",3.3,Average,148,No Data
2016,Callback,"Drama, Thriller",6.6,Average,80,Avg. Length Film
2016,One Thousand Ropes,Drama,6.3,Average,98,Avg. Length Film
2016,Ghastlies,Horror,1.3,Poor,75,Avg. Length Film
2016,Iru Mugan,"Action, Sci-Fi, Thriller",6.3,Average,154,No Data
2016,Ki Kore Toke Bolbo,"Comedy, Romance",6.1,Average,144,No Data
2016,Ja-ba-ya san-da,"Action, Comedy",5.8,Average,96,Avg. Length Film
2016,Anuraga Karikkin Vellam,"Comedy, Family, Romance",7.2,Excellent,128,No Data
2016,Jacobinte Swargarajyam,"Biography, Drama, Family",7.6,Excellent,145,No Data
2016,U Turn,"Crime, Horror, Mystery",7.5,Excellent,120,No Data
2016,Samraat,"Action, Thriller",6.2,Average,112,Avg. Length Film
2016,Pitbull. Nowe porzadki,"Action, Crime, Drama",6.5,Average,133,No Data
2016,Aranmanai 2,"Comedy, Horror",4.1,Average,136,No Data
2016,Ola Bola,"Drama, History, Sport",7.7,Excellent,113,Avg. Length Film
2016,Deadweight,Drama,5.5,Average,90,Avg. Length Film
2016,Akher ayam el madina,Drama,7.0,Excellent,118,Avg. Length Film
2016,Play the Devil,Drama,5.5,Average,89,Avg. Length Film
2016,Tou tian te wu,"Action, Comedy",3.9,Average,103,Avg. Length Film
2016,Throne of Elves,"Animation, Adventure, Fant",6.1,Average,104,Avg. Length Film
2016,Osman Pazarlama,Comedy,3.3,Average,114,Avg. Length Film
2016,Strana chudes,Comedy,3.9,Average,80,Avg. Length Film
2016,Os Dez Mandamentos: O Filme,"Adventure, Drama, Fantasy",3.2,Average,120,No Data
2016,Claire in Motion,Drama,4.3,Average,83,Avg. Length Film
2016,Kater,Drama,6.2,Average,124,No Data
2016,No culpes al karma de lo que te pasa por gilipollas,Comedy,4.7,Average,98,Avg. Length Film
2016,Little Sister,"Comedy, Drama",6.3,Average,91,Avg. Length Film
2016,Barakah yoqabil Barakah,"Comedy, Romance",6.2,Average,88,Avg. Length Film
2016,Un bacio,Drama,6.7,Average,102,Avg. Length Film
2016,Oozham,"Action, Drama, Thriller",6.0,Average,140,No Data
2016,Pretham,"Comedy, Horror, Mystery",6.5,Average,126,No Data
2016,30 svidaniy,"Comedy, Romance",5.0,Average,88,Avg. Length Film
2016,Saagasam,Action,4.3,Average,134,No Data
2016,Speedunnodu,"Comedy, Romance",4.6,Average,120,No Data
2016,Railway Children,"Crime, Drama",8.8,Excellent,120,No Data
2016,Theri,"Action, Drama",7.1,Excellent,157,No Data
2016,BUGS BUNNY Looney Tunes Cartoons 1942-1943 Golden-E,Animation,8.4,Excellent,56,Short Film
2016,Geom-sa-oe-jeon,Crime,6.6,Average,126,No Data
2016,Pass Thru,"Drama, Fantasy, Sci-Fi",5.5,Average,90,Avg. Length Film
2016,Una noche de amor,"Comedy, Romance",5.8,Average,90,Avg. Length Film
2016,El rey del Once,"Comedy, Drama",5.7,Average,82,Avg. Length Film
2016,From Nowhere,Drama,6.9,Average,89,Avg. Length Film
2016,Ithu Thaanda Police,Comedy,3.1,Average,124,No Data
2016,Amityville: No Escape,Horror,3.1,Average,78,Avg. Length Film
2016,Park,Drama,5.6,Average,100,Avg. Length Film
2016,A Killer Walks Amongst Us,Crime,4.6,Average,91,Avg. Length Film
2016,Orecchie,Comedy,7.2,Excellent,90,Avg. Length Film
2016,Just the 3 of Us,"Comedy, Romance",6.8,Average,121,No Data
2016,Bezbog,Drama,6.2,Average,99,Avg. Length Film
2016,Andy's Rainbow,"Drama, Romance",6.0,Average,115,Avg. Length Film
2016,Mãe Só Há Uma,Drama,6.8,Average,82,Avg. Length Film
2016,School Bus,"Drama, Family",5.8,Average,118,Avg. Length Film
2016,Miruthan,"Action, Horror",6.1,Average,106,Avg. Length Film
2016,Nika,Family,6.3,Average,90,Avg. Length Film
2016,Les mauvaises herbes,"Comedy, Drama",7.0,Excellent,105,Avg. Length Film
2016,Mythica: The Iron Crown,"Action, Adventure, Fantasy",5.4,Average,93,Avg. Length Film
2016,Anomaly,"Horror, Mystery, Sci-Fi",2.9,Poor,98,Avg. Length Film
2016,Motel Mist,"Sci-Fi, Thriller",4.8,Average,115,Avg. Length Film
2016,Brahmotsavam,"Action, Drama, Family",4.4,Average,156,No Data
