year,title,genre,avg_vote,movie_category,duration,length_category
2014,The Smiley Face Killers,"Crime, Thriller",4.9,Average,83,Avg. Length Film
2014,Tamako rabu sutôrî,"Animation, Comedy, Drama",7.0,Excellent,83,Avg. Length Film
2014,Fushigi na misaki no monogatari,Drama,6.1,Average,117,Avg. Length Film
2014,Unlucky Plaza,"Comedy, Crime, Drama",6.3,Average,122,No Data
2014,Gau foh ying hung,"Action, Drama",6.2,Average,115,Avg. Length Film
2014,Gong fan,"Crime, Drama, Thriller",6.5,Average,89,Avg. Length Film
2014,LifeTime,"Drama, Action",2.9,Poor,45,Short Film
2014,What We Do in the Shadows,"Comedy, Horror",7.7,Excellent,86,Avg. Length Film
2014,Lasa y Zabala,Thriller,6.0,Average,107,Avg. Length Film
2014,Musarañas,"Drama, Horror, Thriller",6.7,Average,91,Avg. Length Film
2014,Sin-ui hansu,"Action, Crime",6.7,Average,118,Avg. Length Film
2014,Gooische vrouwen II,"Comedy, Drama, Romance",6.0,Average,106,Avg. Length Film
2014,Bing du,Drama,6.6,Average,95,Avg. Length Film
2014,Stand,"Drama, Mystery, Romance",6.0,Average,87,Avg. Length Film
2014,Thirumannam Ennum Nikkah,Romance,5.1,Average,133,No Data
2014,Pi Zi Ying Xiong 2,Action,5.7,Average,126,No Data
2014,Supercondriaque,Comedy,6.0,Average,107,Avg. Length Film
2014,Hana to hebi: Zero,Thriller,4.8,Average,113,Avg. Length Film
2014,Kicking Out Shoshana,"Comedy, Sport",4.9,Average,100,Avg. Length Film
2014,Promakhos,Drama,5.1,Average,91,Avg. Length Film
2014,Mahoro ekimae kyôsôkyoku,Comedy,6.7,Average,124,No Data
2014,Hero: The Superstar,"Action, Comedy, Romance",5.3,Average,160,No Data
2014,Familienfieber,Comedy,5.6,Average,74,Avg. Length Film
2014,El elefante desaparecido,"Mystery, Thriller",6.4,Average,109,Avg. Length Film
2014,Allacciate le cinture,"Comedy, Drama",6.6,Average,110,Avg. Length Film
2014,Pannaiyarum Padminiyum,"Comedy, Drama",7.8,Excellent,151,No Data
2014,Lan Kwai Fong 3,"Comedy, Romance",4.2,Average,93,Avg. Length Film
2014,Heung Gong zai,Family,6.2,Average,97,Avg. Length Film
2014,Çilgin dersane 3,Comedy,2.1,Poor,104,Avg. Length Film
2014,Todos tus secretos,"Comedy, Thriller",6.0,Average,82,Avg. Length Film
2014,Shi'er gongmin,"Crime, Drama",7.1,Excellent,108,Avg. Length Film
2014,Le grand homme,Drama,6.7,Average,107,Avg. Length Film
2014,Interior,"Horror, Thriller",5.3,Average,82,Avg. Length Film
2014,Mrs. Brown's Boys D'Movie,Comedy,4.3,Average,94,Avg. Length Film
2014,Elle l'adore,"Comedy, Drama, Thriller",6.4,Average,104,Avg. Length Film
2014,108 Rois-Démons,Animation,5.7,Average,104,Avg. Length Film
2014,L'affaire SK1,"Crime, Drama",6.6,Average,120,No Data
2014,Ruotsalainen hetki,"Comedy, Crime, Drama",5.6,Average,75,Avg. Length Film
2014,Pempti & 12,Comedy,6.0,Average,103,Avg. Length Film
2014,Maldito Amor,"Comedy, History, Horror",1.1,Poor,100,Avg. Length Film
2014,Mamá Ya Crecí,"Comedy, Romance",1.8,Poor,95,Avg. Length Film
2014,Smetto quando voglio,"Comedy, Crime",7.0,Excellent,100,Avg. Length Film
2014,Sora no otoshimono Final: Etânaru mai masutâ,"Animation, Comedy, Fantasy",6.5,Average,50,Short Film
2014,Apocalypse L.A.,"Action, Horror, Sci-Fi",3.4,Average,82,Avg. Length Film
2014,Born to Win,Drama,5.5,Average,104,Avg. Length Film
2014,Cake,Drama,6.4,Average,102,Avg. Length Film
2014,Historias del canal,Drama,7.2,Excellent,106,Avg. Length Film
2014,Du cheng feng yun,"Action, Comedy, Drama",4.9,Average,93,Avg. Length Film
2014,Die Vampirschwestern 2,"Adventure, Comedy, Drama",5.4,Average,89,Avg. Length Film
2014,Time Pass,"Comedy, Fantasy, Romance",7.6,Excellent,143,No Data
2014,Bodybuilder,Drama,6.1,Average,100,Avg. Length Film
2014,Lonesome Dove Church,"History, Western",5.3,Average,89,Avg. Length Film
2014,Dorchester's Revenge: The Return of Crinoline Head,Horror,3.2,Average,94,Avg. Length Film
2014,Rampage: Capital Punishment,"Action, Crime, Thriller",6.1,Average,93,Avg. Length Film
2014,The Dead the Damned and the Darkness,"Action, Horror, Thriller",3.0,Poor,90,Avg. Length Film
2014,Darr @ the Mall,"Horror, Thriller",4.9,Average,124,No Data
2014,Más negro que la noche,Horror,4.2,Average,110,Avg. Length Film
2014,The Drownsman,"Fantasy, Horror, Thriller",4.1,Average,88,Avg. Length Film
2014,Alles ist Liebe,"Comedy, Drama, Romance",5.6,Average,120,No Data
2014,"Bystree, chem kroliki",Comedy,6.1,Average,99,Avg. Length Film
2014,Sürgün Inek,Comedy,5.2,Average,122,No Data
2014,Gam gai SSS,"Comedy, Drama",5.6,Average,100,Avg. Length Film
2014,Viking: The Berserkers,"Action, Adventure",3.2,Average,93,Avg. Length Film
2014,Nånting måste gå sönder,"Drama, Romance",6.7,Average,85,Avg. Length Film
2014,Tape_13,"Horror, Mystery",3.3,Average,81,Avg. Length Film
2014,Mercuriales,Drama,6.2,Average,108,Avg. Length Film
2014,The Gospel of John,Drama,7.5,Excellent,160,No Data
2014,Anderswo,Drama,6.7,Average,84,Avg. Length Film
2014,Meitantei Conan: Ijigen no sunaipâ,"Animation, Action, Adventu",6.8,Average,110,Avg. Length Film
2014,Love Is Now,"Drama, Mystery, Romance",6.5,Average,96,Avg. Length Film
2014,Set Fire to the Stars,"Biography, Drama",5.7,Average,97,Avg. Length Film
2014,Deadly Daycare,"Drama, Thriller",4.9,Average,88,Avg. Length Film
2014,Luk fuk hei si,Comedy,4.8,Average,90,Avg. Length Film
2014,Aka x Pinku,Action,5.5,Average,118,Avg. Length Film
2014,Closer to God,"Horror, Sci-Fi, Thriller",4.5,Average,81,Avg. Length Film
2014,Fort Tilden,Comedy,5.4,Average,98,Avg. Length Film
2014,Brabançonne,Musical,6.0,Average,100,Avg. Length Film
2014,Matar a un hombre,"Crime, Drama, Thriller",6.4,Average,82,Avg. Length Film
2014,El cerrajero,Drama,5.5,Average,77,Avg. Length Film
2014,Inga Enna Solluthu,Comedy,2.1,Poor,122,No Data
2014,The Blue Elephant,"Drama, Horror, Mystery",8.1,Excellent,170,No Data
2014,Cat Run 2,"Action, Comedy",4.4,Average,96,Avg. Length Film
2014,Spyfall,Comedy,1.2,Poor,79,Avg. Length Film
2014,Tekken: A Man Called X,Action,2.8,Poor,90,Avg. Length Film
2014,Hallåhallå,"Comedy, Drama",5.6,Average,98,Avg. Length Film
2014,La buca,Comedy,6.0,Average,90,Avg. Length Film
2014,Kadin Isi Banka Soygunu,"Comedy, Drama",4.2,Average,104,Avg. Length Film
2014,Tai hong tai hien,Horror,4.3,Average,109,Avg. Length Film
2014,Bai fa mo nu zhuan zhi ming yue tian guo,Fantasy,5.3,Average,104,Avg. Length Film
2014,Karle Pyaar Karle,"Action, Romance",2.8,Poor,110,Avg. Length Film
2014,Kreuzweg,Drama,7.4,Excellent,110,Avg. Length Film
2014,Vaayai Moodi Pesavum,"Comedy, Drama, Romance",6.7,Average,140,No Data
2014,How to Save Us,"Drama, Fantasy, Horror",5.4,Average,78,Avg. Length Film
2014,Romeo and Juliet,Romance,5.2,Average,135,No Data
2014,Dragons of Camelot,Fantasy,2.3,Poor,80,Avg. Length Film
2014,Bride for Rent,"Comedy, Romance",6.4,Average,115,Avg. Length Film
2014,'Z' fung bou,"Action, Crime",5.3,Average,92,Avg. Length Film
2014,Alles inklusive,"Comedy, Drama",5.7,Average,119,Avg. Length Film
2014,Huang feihong zhi yingxiong you meng,"Action, Biography, Drama",6.5,Average,131,No Data
2014,Fishing Without Nets,Thriller,6.5,Average,109,Avg. Length Film
2014,Bai ri yan huo,"Crime, Mystery, Thriller",6.7,Average,110,Avg. Length Film
2014,Jack,Drama,7.3,Excellent,103,Avg. Length Film
2014,Macondo,Drama,6.6,Average,98,Avg. Length Film
2014,Tui na,Drama,7.2,Excellent,114,Avg. Length Film
2014,Julio Sumiu,"Comedy, Crime, Drama",5.2,Average,94,Avg. Length Film
2014,Die Wälder sind noch grün,"Drama, History, War",5.9,Average,107,Avg. Length Film
2014,Kamienie na szaniec,"Drama, War",6.2,Average,111,Avg. Length Film
2014,Sag Salim 2: Sil Bastan,Comedy,5.1,Average,98,Avg. Length Film
2014,La distancia,"Mystery, Sci-Fi",6.0,Average,83,Avg. Length Film
2014,Little Forest: Summer/Autumn,Drama,7.8,Excellent,111,Avg. Length Film
2014,Mees Kees op de planken,"Comedy, Drama, Family",6.4,Average,73,Avg. Length Film
2014,An Bronntanas,"Action, Drama, Thriller",7.5,Excellent,113,Avg. Length Film
2014,Casa Grande,"Drama, Romance",6.9,Average,115,Avg. Length Film
2014,The House of Him,Horror,5.3,Average,90,Avg. Length Film
2014,Zaman Makinesi 1973,"Comedy, Sci-Fi",6.4,Average,109,Avg. Length Film
2014,Balyakalasakhi,Romance,5.0,Average,121,No Data
2014,Maestro,Comedy,6.8,Average,81,Avg. Length Film
2014,Recep Ivedik 4,Comedy,3.8,Average,117,Avg. Length Film
2014,Sadece Sen,"Action, Drama, Romance",7.4,Excellent,105,Avg. Length Film
2014,Snezhnaya koroleva 2. Perezamorozka,"Animation, Adventure, Come",6.0,Average,81,Avg. Length Film
2014,Full English Breakfast,"Action, Crime, Mystery",2.5,Poor,115,Avg. Length Film
2014,Heksen bestaan niet,"Adventure, Family, Fantasy",4.7,Average,81,Avg. Length Film
2014,Eyyvah Eyyvah 3,Comedy,6.0,Average,105,Avg. Length Film
2014,Torneranno i prati,"Drama, War",6.9,Average,80,Avg. Length Film
2014,Miss Sixty,"Comedy, Romance",5.3,Average,98,Avg. Length Film
2014,Yeok-rin,"Action, Drama",6.8,Average,135,No Data
2014,Nam-ja-ga sa-rang-hal dae,"Drama, Romance",6.9,Average,120,No Data
2014,Teenkahon,"Comedy, Drama, Mystery",7.5,Excellent,124,No Data
2014,Prosper,"Horror, Thriller",8.3,Excellent,93,Avg. Length Film
2014,Kartellet,"Crime, Drama",6.1,Average,100,Avg. Length Film
2014,The Royal Bengal Tiger,Thriller,6.8,Average,110,Avg. Length Film
2014,Resan till Fjäderkungens Rike,"Animation, Adventure",6.0,Average,78,Avg. Length Film
2014,Le temps des aveux,Drama,6.2,Average,95,Avg. Length Film
2014,Retour à Ithaque,Drama,6.4,Average,92,Avg. Length Film
2014,Vie sauvage,Drama,6.6,Average,102,Avg. Length Film
2014,Friends and Romans,Comedy,7.7,Excellent,97,Avg. Length Film
2014,2047: Sights of Death,"Action, Sci-Fi, Thriller",2.4,Poor,89,Avg. Length Film
2014,Wkreceni,Comedy,4.4,Average,100,Avg. Length Film
2014,Tu dors Nicole,"Comedy, Drama",7.0,Excellent,93,Avg. Length Film
2014,O Teri,"Comedy, Drama",3.4,Average,107,Avg. Length Film
2014,Bewakoofiyaan,"Comedy, Drama, Romance",5.5,Average,119,Avg. Length Film
2014,Raja Natwarlal,"Crime, Thriller",6.1,Average,141,No Data
2014,Ein proletarisches Wintermärchen,Comedy,6.5,Average,64,Avg. Length Film
2014,Altar,"Horror, Mystery",5.3,Average,94,Avg. Length Film
2014,La gente che sta bene,"Comedy, Drama",5.2,Average,105,Avg. Length Film
2014,Hae-jeok: Ba-da-ro gan san-jeok,"Action, Adventure, Comedy",6.6,Average,130,No Data
2014,Paesyeonwang,"Drama, Romance",5.3,Average,114,Avg. Length Film
2014,Tillbaka till Bromma,"Comedy, Drama",4.6,Average,94,Avg. Length Film
2014,Rapid Response Corps 2: Nuclear Threat,"Action, Comedy",6.5,Average,96,Avg. Length Film
2014,Qua tim máu,"Horror, Thriller",7.1,Excellent,97,Avg. Length Film
2014,Twa-Tiu-Tiann,"Comedy, Drama, Fantasy",5.3,Average,133,No Data
2014,10.0 Earthquake,"Drama, Sci-Fi, Thriller",3.4,Average,88,Avg. Length Film
2014,Honig im Kopf,"Comedy, Drama, Family",6.6,Average,139,No Data
2014,Pas son genre,"Drama, Romance",6.5,Average,111,Avg. Length Film
2014,Facet (nie)potrzebny od zaraz,"Comedy, Drama, Romance",4.5,Average,88,Avg. Length Film
2014,Pazuru,"Horror, Thriller",5.6,Average,85,Avg. Length Film
2014,Kombinat 'Nadezhda',Drama,6.7,Average,102,Avg. Length Film
2014,Naturaleza muerta,"Horror, Mystery, Thriller",5.1,Average,97,Avg. Length Film
2014,Mardaani,"Action, Crime, Drama",7.3,Excellent,113,Avg. Length Film
2014,Las ovejas no pierden el tren,Comedy,5.7,Average,103,Avg. Length Film
2014,Shôjo wa isekai de tatakatta,"Action, Sci-Fi",5.4,Average,97,Avg. Length Film
2014,Ponts de Sarajevo,Drama,5.9,Average,114,Avg. Length Film
2014,Chandamama Kathalu,Drama,7.2,Excellent,134,No Data
2014,VAN valami furcsa és megmagyarázhatatlan,"Comedy, Drama",7.6,Excellent,96,Avg. Length Film
2014,A Tiger's Tail,Family,4.8,Average,82,Avg. Length Film
2014,Going to America,"Comedy, Drama",4.7,Average,90,Avg. Length Film
2014,Das Sommerhaus,Drama,6.0,Average,95,Avg. Length Film
2014,Güeros,"Comedy, Drama",7.5,Excellent,106,Avg. Length Film
2014,Hercules Reborn,"Action, Adventure",4.0,Average,95,Avg. Length Film
2014,Fastlife,Comedy,4.4,Average,91,Avg. Length Film
2014,Moordan Be Vaghte Shahrivar,Drama,4.3,Average,85,Avg. Length Film
2014,Love's Coming,Romance,6.4,Average,109,Avg. Length Film
2014,Khid thueng withaya,"Drama, Romance",7.9,Excellent,110,Avg. Length Film
2014,Sto spiti,Drama,6.4,Average,103,Avg. Length Film
2014,Hawaa Hawaai,"Drama, Family, Sport",7.4,Excellent,120,No Data
2014,Kikaidâ Reboot,Action,5.5,Average,110,Avg. Length Film
2014,Patardzlebi,Drama,7.1,Excellent,94,Avg. Length Film
2014,Housebound,"Comedy, Horror, Mystery",6.8,Average,107,Avg. Length Film
2014,L'enlèvement de Michel Houellebecq,"Comedy, Drama",6.8,Average,96,Avg. Length Film
2014,"Na yeh ling san, ngoh choh seung liu Wong Gok hoi m","Comedy, Mystery, Sci-Fi",5.5,Average,124,No Data
2014,Valentin Valentin,Crime,5.3,Average,106,Avg. Length Film
2014,Time Out of Mind,Drama,5.7,Average,120,No Data
2014,The Black Rider: Revelation Road,"Action, Drama, Fantasy",5.7,Average,112,Avg. Length Film
2014,Bei Jing ai qing gu shi,"Drama, Romance",5.8,Average,121,No Data
2014,La cueva,"Horror, Thriller",5.7,Average,80,Avg. Length Film
2014,Ya-gan-bi-haeng,Drama,7.6,Excellent,141,No Data
2014,1983,"Family, Sport",7.8,Excellent,138,No Data
2014,Red Carpet,"Comedy, Drama",4.8,Average,75,Avg. Length Film
2014,City of Mice 2,"Adventure, Comedy, Family",6.1,Average,100,Avg. Length Film
2014,Asabani nistam!,Drama,6.9,Average,110,Avg. Length Film
2014,Pijnstillers,"Drama, Romance",6.5,Average,98,Avg. Length Film
2014,Eshche odin god,"Drama, Romance",6.5,Average,107,Avg. Length Film
2014,Feriado,Drama,5.7,Average,82,Avg. Length Film
2014,ärtico,Drama,5.9,Average,78,Avg. Length Film
2014,Emrouz,Drama,6.1,Average,88,Avg. Length Film
2014,Obietnica,"Drama, Thriller",4.8,Average,97,Avg. Length Film
2014,Excuse My French,Comedy,7.7,Excellent,99,Avg. Length Film
2014,Incompresa,Drama,6.7,Average,103,Avg. Length Film
2014,Me horis gynaikes,Comedy,4.5,Average,91,Avg. Length Film
2014,Leading Lady,"Comedy, Drama, Romance",5.8,Average,100,Avg. Length Film
2014,Moh ging,"Action, Crime, Horror",6.0,Average,111,Avg. Length Film
2014,Teenage Ghost Punk,"Comedy, Family, Music",6.3,Average,99,Avg. Length Film
2014,Youngistaan,Drama,5.1,Average,133,No Data
2014,Teenage Kung Fu Cottontails,Fantasy,7.2,Excellent,104,Avg. Length Film
2014,Chand metre moka'ab eshgh,"Drama, Romance",7.2,Excellent,90,Avg. Length Film
2014,"Azar, Shahdokht, Parviz va digaran","Comedy, Drama",4.7,Average,92,Avg. Length Film
2014,Soo-sang-han geun-yeo,"Comedy, Fantasy, Music",7.3,Excellent,124,No Data
2014,Ohm Shanthi Oshaana,"Comedy, Romance",7.7,Excellent,136,No Data
2014,Les souvenirs,"Comedy, Drama",6.5,Average,92,Avg. Length Film
2014,Melbourne,Drama,6.4,Average,91,Avg. Length Film
2014,Dead End,"Horror, Thriller",4.4,Average,95,Avg. Length Film
2014,Kirimli,"Action, Drama, History",7.4,Excellent,114,Avg. Length Film
2014,Rastres de sàndal,Drama,6.6,Average,95,Avg. Length Film
2014,Xi you,Drama,6.8,Average,56,Short Film
2014,Phi chai,Drama,6.5,Average,118,Avg. Length Film
2014,Spiral,Action,4.0,Average,100,Avg. Length Film
2014,Goli Soda,"Action, Drama",7.7,Excellent,111,Avg. Length Film
2014,Yeh Hai Bakrapur,"Comedy, Drama",3.8,Average,95,Avg. Length Film
2014,Comic 8,Comedy,7.0,Excellent,106,Avg. Length Film
2014,Saihate nite,Drama,7.2,Excellent,118,Avg. Length Film
2014,Happy End?!,"Drama, Romance",5.6,Average,86,Avg. Length Film
2014,Päin seinää,"Comedy, Drama",5.8,Average,93,Avg. Length Film
2014,Uncertain Terms,"Comedy, Drama",5.8,Average,75,Avg. Length Film
2014,"Gus - Petit oiseau, grand voyage","Animation, Adventure, Come",5.5,Average,90,Avg. Length Film
2014,Honeyspider,"Horror, Thriller",3.2,Average,76,Avg. Length Film
2014,Ghesse-ha,Drama,7.0,Excellent,88,Avg. Length Film
2014,Arayesh-e ghaliz,Drama,4.9,Average,99,Avg. Length Film
2014,Che,"Biography, War",6.1,Average,125,No Data
2014,Amore oggi,Comedy,5.9,Average,92,Avg. Length Film
2014,Alemão,"Action, Drama",6.1,Average,112,Avg. Length Film
2014,Starting Over Again,Drama,7.1,Excellent,130,No Data
2014,El incidente,"Horror, Sci-Fi, Thriller",6.4,Average,100,Avg. Length Film
2014,Eroddity(s),"Drama, Fantasy, Horror",4.1,Average,70,Avg. Length Film
2014,Our RoboCop Remake,"Animation, Action, Comedy",6.5,Average,108,Avg. Length Film
2014,Blood Moon,"Horror, Thriller, Western",4.6,Average,90,Avg. Length Film
2014,My Little Pony: Equestria Girls - Rainbow Rocks,"Animation, Adventure, Come",6.9,Average,75,Avg. Length Film
2014,River of Fundament,Drama,7.2,Excellent,319,No Data
2014,Mountain Men,"Comedy, Drama",5.9,Average,85,Avg. Length Film
2014,Coffee Shop,"Comedy, Drama, Romance",5.8,Average,88,Avg. Length Film
2014,Jo-seon-mi-nyeo-sahm-chung-sa,"Action, Comedy",5.5,Average,107,Avg. Length Film
2014,A esmorga,Drama,6.4,Average,111,Avg. Length Film
2014,"10,000 Days",Sci-Fi,2.7,Poor,91,Avg. Length Film
2014,FPS: First Person Shooter,Horror,4.2,Average,80,Avg. Length Film
2014,Rastakhiz: Rooze Rastakhiz,"Drama, History, War",7.1,Excellent,160,No Data
2014,Gang of Ghosts,"Comedy, Horror",3.6,Average,128,No Data
2014,Bhoothnath Returns,"Comedy, Drama, Fantasy",6.7,Average,155,No Data
2014,Creepers,Horror,5.4,Average,93,Avg. Length Film
2014,Le père Noël,Comedy,6.3,Average,80,Avg. Length Film
2014,The Current,"Drama, Family",5.4,Average,85,Avg. Length Film
2014,Dishkiyaoon,"Action, Thriller",5.2,Average,119,Avg. Length Film
2014,The Wedlock,Drama,6.2,Average,82,Avg. Length Film
2014,Kalashnikov,"Crime, Drama",4.9,Average,100,Avg. Length Film
2014,Kill That Bitch,Horror,4.3,Average,68,Avg. Length Film
2014,Myeong-ryang,"Action, Drama, History",7.1,Excellent,128,No Data
2014,Bulgarian Rhapsody,Drama,7.2,Excellent,108,Avg. Length Film
2014,Heart Attack,"Action, Romance",5.2,Average,142,No Data
2014,Aire libre,"Drama, Romance",5.3,Average,102,Avg. Length Film
2014,90210 Shark Attack,"Drama, Horror, Sci-Fi",1.7,Poor,75,Avg. Length Film
2014,Der letzte Mentsch,Drama,6.7,Average,89,Avg. Length Film
2014,Anatomy of a Love Seen,"Drama, Romance",4.7,Average,80,Avg. Length Film
2014,La famille Bélier,"Comedy, Drama, Music",7.3,Excellent,106,Avg. Length Film
2014,Tussen 10 en 12,"Drama, Family",6.7,Average,71,Avg. Length Film
2014,The Mirror,Horror,4.3,Average,88,Avg. Length Film
2014,Happy Camp,"Horror, Thriller",3.6,Average,75,Avg. Length Film
2014,Chasing the Devil,Horror,5.0,Average,84,Avg. Length Film
2014,Bankûbâ no Asahi,"Drama, History, Sport",6.2,Average,132,No Data
2014,Ækte vare,"Drama, Music",6.0,Average,89,Avg. Length Film
2014,La Voz en Off,Drama,6.1,Average,96,Avg. Length Film
2014,Gashi,"Drama, Thriller",6.1,Average,117,Avg. Length Film
2014,Perez.,"Crime, Drama, Thriller",6.4,Average,94,Avg. Length Film
2014,Hungerford,"Horror, Sci-Fi",3.8,Average,79,Avg. Length Film
2014,Bramman,"Comedy, Drama",3.7,Average,160,No Data
2014,Khoobsurat,"Comedy, Romance",6.4,Average,130,No Data
2014,Bang-hwang-ha-neun kal-nal,"Action, Drama, Thriller",6.8,Average,122,No Data
2014,Legend,"Action, Drama",6.3,Average,168,No Data
2014,Raivu,"Horror, Thriller",5.1,Average,105,Avg. Length Film
2014,Damaal Dumeel,"Comedy, Crime, Drama",5.3,Average,118,Avg. Length Film
2014,W. - Witse de film,Crime,6.2,Average,90,Avg. Length Film
2014,"Nativity 3: Dude, Where's My Donkey?!","Comedy, Family",3.5,Average,109,Avg. Length Film
2014,Kami no tsuki,Drama,6.9,Average,126,No Data
2014,Dead Girls,"Horror, Thriller",3.4,Average,91,Avg. Length Film
2014,Operation Rogue,"Action, Crime, Thriller",4.3,Average,88,Avg. Length Film
2014,Durak,"Crime, Drama, Thriller",8.0,Excellent,116,Avg. Length Film
2014,Una donna per amica,Comedy,5.4,Average,88,Avg. Length Film
2014,Shi cheng,"Action, Horror",4.0,Average,95,Avg. Length Film
2014,I nostri ragazzi,Drama,6.6,Average,92,Avg. Length Film
2014,Third Eye,Horror,3.7,Average,90,Avg. Length Film
2014,Christmas in Palm Springs,Family,5.3,Average,84,Avg. Length Film
2014,Anjaan,"Action, Thriller",4.9,Average,166,No Data
2014,"Boonie Bears, to the Rescue!","Animation, Action, Adventu",4.7,Average,95,Avg. Length Film
2014,A História da Eternidade,"Drama, Music, Romance",7.9,Excellent,121,No Data
2014,Geronimo,Romance,6.3,Average,107,Avg. Length Film
2014,Thegidi,"Crime, Mystery, Thriller",7.8,Excellent,126,No Data
2014,Solitude,"Action, Comedy, Horror",3.3,Average,89,Avg. Length Film
