year,title,genre,avg_vote,movie_category,duration,length_category
2013,Kanna Laddu Thinna Aasaiya,Comedy,5.4,Average,135,No Data
2013,"Getting Go, the Go Doc Project","Drama, Romance",7.0,Excellent,91,Avg. Length Film
2013,Lose Your Head,"Drama, Thriller",5.5,Average,105,Avg. Length Film
2013,Dr. Frankenstein's Wax Museum of the Hungry Dead,Horror,4.3,Average,85,Avg. Length Film
2013,Gangoobai,"Drama, Family",7.5,Excellent,110,Avg. Length Film
2013,Sinsegye,"Crime, Drama",7.6,Excellent,134,No Data
2013,Vino Para Robar,"Comedy, Crime, Romance",6.3,Average,105,Avg. Length Film
2013,Seventy-Nine,"Action, Horror, Mystery",3.1,Average,82,Avg. Length Film
2013,Pardé,Drama,6.5,Average,106,Avg. Length Film
2013,Sep,"Action, Crime, Thriller",5.9,Average,133,No Data
2013,Green Street 3: Never Back Down,"Action, Crime, Drama",5.2,Average,93,Avg. Length Film
2013,Sri Siddhartha Gautama,"Biography, Drama, History",7.2,Excellent,115,Avg. Length Film
2013,Bak-su-geon-dal,"Comedy, Crime",6.3,Average,128,No Data
2013,"Grow Up, Tony Phillips","Comedy, Drama",6.3,Average,91,Avg. Length Film
2013,Barbie in the Pink Shoes,"Animation, Family",5.5,Average,75,Avg. Length Film
2013,To Jennifer,"Horror, Thriller",4.7,Average,76,Avg. Length Film
2013,House of Forbidden Secrets,"Drama, Horror, Thriller",5.8,Average,98,Avg. Length Film
2013,Birthday Cake,"Comedy, Family",5.6,Average,85,Avg. Length Film
2013,Nee Ko Nja Cha,"Comedy, Romance",4.3,Average,113,Avg. Length Film
2013,God Loves the Fighter,"Crime, Drama",5.1,Average,104,Avg. Length Film
2013,Eltern,"Comedy, Drama",6.6,Average,90,Avg. Length Film
2013,Caught on Tape,"Crime, Musical",3.4,Average,66,Avg. Length Film
2013,Rise of the Zombie,"Drama, Horror, Thriller",3.7,Average,86,Avg. Length Film
2013,Mumbai Mirror,"Action, Crime, Thriller",5.1,Average,136,No Data
2013,Tru Love,"Drama, Romance",6.4,Average,94,Avg. Length Film
2013,Mes séances de lutte,Drama,5.5,Average,99,Avg. Length Film
2013,Ragin Cajun Redneck Gators,"Action, Adventure, Comedy",3.6,Average,88,Avg. Length Film
2013,Case No. 666/2013,"Horror, Thriller",4.6,Average,110,Avg. Length Film
2013,The Retrieval,"Adventure, Drama, Western",6.6,Average,92,Avg. Length Film
2013,The Attacks of 26/11,"Action, Crime, History",6.8,Average,116,Avg. Length Film
2013,Ghost in the Shell Arise: Border 1 - Ghost Pain,"Animation, Action, Sci-Fi",7.2,Excellent,58,Short Film
2013,I'm Still Here,"Drama, Romance, Thriller",8.0,Excellent,120,No Data
2013,Hello Carter,"Comedy, Drama",5.7,Average,80,Avg. Length Film
2013,"Mis Peores Amigos: Promedio Rojo, El Regreso",Comedy,3.7,Average,88,Avg. Length Film
2013,Don't Go to the Reunion,"Horror, Mystery, Thriller",3.7,Average,75,Avg. Length Film
2013,Hayatboyu,Drama,5.8,Average,102,Avg. Length Film
2013,September,Drama,6.3,Average,99,Avg. Length Film
2013,La vraie vie des profs,Comedy,3.8,Average,97,Avg. Length Film
2013,Biriyani,"Action, Comedy, Thriller",5.7,Average,148,No Data
2013,Romans,Comedy,6.5,Average,150,No Data
2013,La casa del fin de los tiempos,"Drama, Fantasy, Horror",6.8,Average,101,Avg. Length Film
2013,Territory 8,"Drama, Sci-Fi, Thriller",2.4,Poor,96,Avg. Length Film
2013,La vie domestique,Drama,5.8,Average,93,Avg. Length Film
2013,Goo waat zai: Gong woo sun dit jui,Crime,3.7,Average,106,Avg. Length Film
2013,Pensé que iba a haber fiesta,Drama,5.1,Average,85,Avg. Length Film
2013,Studentfesten,Comedy,5.5,Average,99,Avg. Length Film
2013,Okolofutbola,Drama,6.6,Average,100,Avg. Length Film
2013,Mogura no uta: Sennyuu sousakan Reiji,"Action, Comedy",6.5,Average,130,No Data
2013,Bhai,"Action, Comedy, Thriller",3.3,Average,153,No Data
2013,Bu er shen tan,"Action, Comedy, Crime",4.6,Average,98,Avg. Length Film
2013,Hôtel Normandy,"Comedy, Romance",4.5,Average,97,Avg. Length Film
2013,Chu zi Xi zi Pi zi,"Action, Comedy, Drama",5.6,Average,108,Avg. Length Film
2013,Hükümet Kadin,Comedy,6.5,Average,99,Avg. Length Film
2013,Romantik Komedi 2: Bekarliga Veda,"Comedy, Romance",5.2,Average,105,Avg. Length Film
2013,Mutlu aile defteri,Comedy,6.2,Average,94,Avg. Length Film
2013,La plaga,Drama,7.0,Excellent,82,Avg. Length Film
2013,The Hardy Bucks Movie,"Comedy, Drama",5.9,Average,89,Avg. Length Film
2013,Independence Daysaster,"Action, Adventure, Sci-Fi",3.4,Average,90,Avg. Length Film
2013,The Frankenstein Theory,"Horror, Sci-Fi",4.2,Average,87,Avg. Length Film
2013,Mamaia,Comedy,5.9,Average,90,Avg. Length Film
2013,Annayum Rasoolum,Romance,7.4,Excellent,168,No Data
2013,Metro,"Action, Drama, Thriller",6.5,Average,133,No Data
2013,Chto tvoryat muzhchiny!,Comedy,5.0,Average,86,Avg. Length Film
2013,Evangeline,"Fantasy, Horror, Thriller",3.6,Average,85,Avg. Length Film
2013,Ongole Githa,"Action, Comedy",5.0,Average,160,No Data
2013,"Amor, Plástico e Barulho","Drama, Music, Musical",6.4,Average,85,Avg. Length Film
2013,W imie...,"Drama, Thriller",6.6,Average,102,Avg. Length Film
2013,Matterhorn,"Comedy, Drama",7.2,Excellent,87,Avg. Length Film
2013,Dolgaya schastlivaya zhizn,Drama,6.2,Average,77,Avg. Length Film
2013,Nordvest,"Action, Crime, Drama",6.8,Average,91,Avg. Length Film
2013,"Nena, saludame al Diego","Comedy, Family",5.8,Average,101,Avg. Length Film
2013,Zephyr Springs,Thriller,4.2,Average,88,Avg. Length Film
2013,"Pororo, the Racing Adventure","Animation, Family, Sport",5.3,Average,78,Avg. Length Film
2013,Baeuneun baeuda,Drama,5.7,Average,98,Avg. Length Film
2013,Bushi no kondate,"Drama, History",6.8,Average,122,No Data
2013,Greeku Veerudu,Drama,4.6,Average,155,No Data
2013,Môj pes Killer,Drama,5.6,Average,90,Avg. Length Film
2013,Balupu,"Action, Comedy",6.0,Average,145,No Data
2013,The Addicted,Horror,2.2,Poor,90,Avg. Length Film
2013,11.6,"Biography, Drama, Thriller",5.8,Average,102,Avg. Length Film
2013,I aionia epistrofi tou Antoni Paraskeva,Drama,5.8,Average,88,Avg. Length Film
2013,War Z Day One,"Horror, Sci-Fi, Thriller",5.5,Average,58,Short Film
2013,Luna Park,Drama,3.8,Average,75,Avg. Length Film
2013,Commando,"Action, Thriller",6.1,Average,124,No Data
2013,Victor Young Perez,"Biography, Drama, History",6.3,Average,110,Avg. Length Film
2013,MGP Missionen,Family,5.4,Average,95,Avg. Length Film
2013,Le temps de l'aventure,"Drama, Romance",6.5,Average,104,Avg. Length Film
2013,Ku! Kin-dza-dza,"Animation, Comedy, Sci-Fi",6.0,Average,96,Avg. Length Film
2013,7-beon-bang-ui seon-mul,"Comedy, Drama",8.2,Excellent,127,No Data
2013,LFO,"Drama, Sci-Fi",6.7,Average,94,Avg. Length Film
2013,Männer zeigen Filme & Frauen ihre Brüste,Comedy,5.3,Average,83,Avg. Length Film
2013,Rosie,"Drama, Family, Romance",7.1,Excellent,106,Avg. Length Film
2013,Assassins Tale,"Action, Crime, Thriller",4.2,Average,92,Avg. Length Film
2013,Eventyrland,Drama,6.4,Average,91,Avg. Length Film
2013,Odnoklassniki.ru: naCLICKay udachu,Comedy,2.7,Poor,104,Avg. Length Film
2013,Ummah - Unter Freunden,"Comedy, Drama",6.5,Average,107,Avg. Length Film
2013,Diego Star,Drama,6.7,Average,91,Avg. Length Film
2013,El desierto,"Drama, Sci-Fi",5.1,Average,98,Avg. Length Film
2013,Çanakkale Yolun Sonu,"Action, Drama, History",7.3,Excellent,101,Avg. Length Film
2013,Kammath & Kammath,Comedy,3.6,Average,140,No Data
2013,Kyaputen Hârokku,"Animation, Adventure, Sci-",6.4,Average,115,Avg. Length Film
2013,Frau Ella,"Comedy, Drama",5.9,Average,105,Avg. Length Film
2013,Hich Koja Hich Kas,"Crime, Drama, Mystery",4.8,Average,93,Avg. Length Film
2013,Madea Gets a Job,Comedy,4.4,Average,145,No Data
2013,Jîn,Drama,7.2,Excellent,122,No Data
2013,Jan Dara Pachimmabot,Drama,5.5,Average,138,No Data
2013,Youth,Drama,6.1,Average,107,Avg. Length Film
2013,Podejrzani zakochani,"Comedy, Crime",3.3,Average,106,Avg. Length Film
2013,Last Minute,Comedy,3.5,Average,82,Avg. Length Film
2013,The Trail,"Drama, Western",5.4,Average,92,Avg. Length Film
2013,Paradzhanov,"Drama, Romance",6.7,Average,95,Avg. Length Film
2013,F.C. De Kampioenen: Kampioen zijn blijft plezant,Comedy,5.2,Average,120,No Data
2013,Scherbenpark,Drama,6.0,Average,94,Avg. Length Film
2013,Gözümün nûru,"Comedy, Drama, Family",6.2,Average,78,Avg. Length Film
2013,Silent Retreat,"Horror, Mystery, Thriller",4.1,Average,95,Avg. Length Film
2013,The Best Years,"Comedy, Crime, Drama",7.1,Excellent,96,Avg. Length Film
2013,Valentinas vienas,"Comedy, Romance",6.3,Average,97,Avg. Length Film
2013,The Repairman,"Comedy, Drama",6.1,Average,89,Avg. Length Film
2013,Jatt & Juliet 2,"Comedy, Romance",7.4,Excellent,140,No Data
2013,Devils of War,"Action, Horror",2.0,Poor,74,Avg. Length Film
2013,The Upper Footage (UPPER),"Crime, Drama, Thriller",6.0,Average,90,Avg. Length Film
2013,616: Paranormal Incident,Horror,2.8,Poor,90,Avg. Length Film
2013,Settai,"Comedy, Crime",4.4,Average,136,No Data
2013,Discopathe,"Crime, Fantasy, Horror",5.0,Average,81,Avg. Length Film
2013,Natholi Oru Cheriya Meenalla,Comedy,5.4,Average,175,No Data
2013,Colette,"Biography, Drama, History",6.1,Average,126,No Data
2013,Poseidon Rex,"Action, Adventure, Comedy",2.5,Poor,81,Avg. Length Film
2013,Kalervo Palsa ja kuriton käsi,"Biography, Comedy, Drama",5.6,Average,73,Avg. Length Film
2013,Jinkusu!!!,Romance,6.9,Average,123,No Data
2013,Hoe duur was de suiker,"Drama, History",6.7,Average,120,No Data
2013,Bath Salt Zombies,Horror,3.0,Poor,70,Avg. Length Film
2013,The Oscar Nominated Short Films 2013: Live Action,Drama,6.8,Average,115,Avg. Length Film
2013,Het vonnis,"Drama, Thriller",7.1,Excellent,111,Avg. Length Film
2013,Something in the Way,Drama,7.4,Excellent,89,Avg. Length Film
2013,Locke,Drama,7.1,Excellent,85,Avg. Length Film
2013,Amnesiac,"Drama, Horror, Thriller",2.5,Poor,90,Avg. Length Film
2013,3x3D,"Comedy, Drama",5.9,Average,70,Avg. Length Film
2013,Tu Mera 22 Main Tera 22,Comedy,5.5,Average,114,Avg. Length Film
2013,Jabardasth,Comedy,4.0,Average,153,No Data
2013,I limouzina: Komodia parexigiseon,Comedy,4.0,Average,112,Avg. Length Film
2013,John Day,Drama,5.7,Average,138,No Data
2013,Une autre vie,"Comedy, Drama, Romance",5.3,Average,95,Avg. Length Film
2013,Rangrezz,"Action, Drama",5.1,Average,144,No Data
2013,Ishk Actually,Romance,2.7,Poor,103,Avg. Length Film
2013,Lily,Drama,5.9,Average,85,Avg. Length Film
2013,Life of a King,Drama,6.9,Average,100,Avg. Length Film
2013,Jal,Drama,6.8,Average,126,No Data
2013,HK: Hentai Kamen,Comedy,5.9,Average,106,Avg. Length Film
2013,Vi,Drama,5.3,Average,92,Avg. Length Film
2013,Kaptn Oskar,"Drama, Romance",5.2,Average,78,Avg. Length Film
2013,A Long Story,Drama,6.7,Average,89,Avg. Length Film
2013,Tôku tu za deddo,Horror,5.0,Average,84,Avg. Length Film
2013,Antidote,"Drama, Horror, Thriller",3.5,Average,80,Avg. Length Film
2013,Midway - Tra la vita e la morte,"Horror, Thriller",8.1,Excellent,74,Avg. Length Film
2013,Saikometeuri,"Drama, Mystery, Sci-Fi",6.5,Average,107,Avg. Length Film
2013,Final: The Rapture,Thriller,5.5,Average,90,Avg. Length Film
2013,The Piano Room,Drama,6.9,Average,103,Avg. Length Film
2013,Peace After Marriage,"Comedy, Drama, Romance",6.5,Average,86,Avg. Length Film
2013,Iddarammayilatho,"Action, Thriller",5.7,Average,137,No Data
2013,Singh vs. Kaur,Comedy,6.7,Average,149,No Data
2013,Elavad pildid,"Comedy, Drama, Romance",7.2,Excellent,135,No Data
2013,Everywhen,"Action, Sci-Fi, Thriller",3.1,Average,70,Avg. Length Film
2013,The Giant Spider,"Horror, Sci-Fi",5.4,Average,71,Avg. Length Film
2013,La tendresse,"Comedy, Drama",6.1,Average,78,Avg. Length Film
2013,Celluloid,"Biography, Drama",7.7,Excellent,129,No Data
2013,On the Job,"Action, Crime, Drama",7.0,Excellent,118,Avg. Length Film
2013,La reconstrucción,Drama,6.6,Average,90,Avg. Length Film
2013,Ida,Drama,7.4,Excellent,82,Avg. Length Film
2013,Líbánky,"Drama, Thriller",6.5,Average,98,Avg. Length Film
2013,Papusza,"Biography, Drama",7.3,Excellent,131,No Data
2013,Babovresky,Comedy,2.9,Poor,133,No Data
2013,Hot Guys with Guns,"Action, Comedy, Romance",5.6,Average,105,Avg. Length Film
2013,Last Summer,"Drama, Romance",5.6,Average,73,Avg. Length Film
2013,La herida,Drama,6.3,Average,95,Avg. Length Film
2013,Âm muu giày gót nhon,Comedy,7.0,Excellent,91,Avg. Length Film
2013,Mugiko san to,"Comedy, Drama",6.7,Average,95,Avg. Length Film
2013,Aborto,Drama,6.0,Average,113,Avg. Length Film
2013,O Estrondo 2,Comedy,6.3,Average,97,Avg. Length Film
2013,Southern Baptist Sissies,Drama,7.1,Excellent,138,No Data
2013,Esto no es una cita,"Comedy, Romance",5.3,Average,76,Avg. Length Film
2013,Tumbledown,"Drama, Mystery, Romance",4.1,Average,80,Avg. Length Film
2013,L'étrange couleur des larmes de ton corps,"Horror, Mystery, Thriller",6.0,Average,102,Avg. Length Film
2013,Four of Hearts,"Drama, Romance",5.2,Average,99,Avg. Length Film
2013,Toraberâzu: Jigen keisatsu,"Action, Adventure, Sci-Fi",4.6,Average,83,Avg. Length Film
2013,Love Me Till Monday,Romance,5.2,Average,93,Avg. Length Film
2013,Of Good Report,"Drama, Horror, Thriller",6.5,Average,109,Avg. Length Film
2013,Absence,"Horror, Sci-Fi, Thriller",4.1,Average,84,Avg. Length Film
2013,O chyom molchat devushki,Comedy,2.4,Poor,85,Avg. Length Film
2013,Mahmut ile Meryem,"Drama, Romance",5.5,Average,163,No Data
2013,Sabit Kanca,Comedy,3.5,Average,100,Avg. Length Film
2013,Bir Hikayem Var,Comedy,3.1,Average,90,Avg. Length Film
2013,Selam,"Drama, Romance",6.7,Average,104,Avg. Length Film
2013,Ming tian ji de ai shang wo,"Comedy, Drama, Romance",6.7,Average,104,Avg. Length Film
2013,Cut to Black,"Crime, Drama, Thriller",5.5,Average,90,Avg. Length Film
2013,The Christmas Candle,"Drama, Family",6.2,Average,100,Avg. Length Film
2013,Kuso subarashii kono sekai,Horror,2.5,Poor,78,Avg. Length Film
2013,Grzeli nateli dgeebi,Drama,7.6,Excellent,102,Avg. Length Film
2013,Saadi Love Story,Romance,5.6,Average,115,Avg. Length Film
2013,Tatuagem,Drama,7.2,Excellent,110,Avg. Length Film
2013,Il était une fois les boys,"Comedy, Drama, Romance",6.2,Average,106,Avg. Length Film
2013,Crook,"Action, Crime, Thriller",4.0,Average,92,Avg. Length Film
2013,A Gun & a Ring,"Crime, Drama, War",6.8,Average,105,Avg. Length Film
2013,Bushido Man,Action,5.4,Average,88,Avg. Length Film
2013,The Beautiful Risk,"Drama, Romance",7.9,Excellent,91,Avg. Length Film
2013,Shotgun Wedding,"Comedy, Horror, Romance",5.2,Average,92,Avg. Length Film
2013,De tøffeste gutta,Family,5.0,Average,74,Avg. Length Film
2013,Buongiorno papà,"Comedy, Drama",6.2,Average,108,Avg. Length Film
2013,Soguk,Drama,5.8,Average,105,Avg. Length Film
2013,Young and Beautiful,"Drama, Romance",6.7,Average,95,Avg. Length Film
2013,Pelle Politibil på sporet,"Animation, Adventure, Fami",4.7,Average,73,Avg. Length Film
2013,Ci vuole un gran fisico,Comedy,4.8,Average,90,Avg. Length Film
2013,Deewana,Romance,5.8,Average,156,No Data
2013,La Paz,"Drama, Romance",6.1,Average,73,Avg. Length Film
2013,Al Hafla,"Action, Drama, Mystery",6.5,Average,100,Avg. Length Film
2013,A Talking Pony!?!,"Comedy, Family, Fantasy",2.5,Poor,88,Avg. Length Film
2013,Il terzo tempo,"Drama, Sport",6.1,Average,94,Avg. Length Film
2013,Mar Negro,Horror,5.5,Average,105,Avg. Length Film
2013,Anni felici,"Drama, Romance",6.4,Average,106,Avg. Length Film
2013,Truth or Dare,"Horror, Thriller",4.7,Average,84,Avg. Length Film
2013,Workers,"Comedy, Drama",7.0,Excellent,120,No Data
2013,Na kathesai kai na koitas,Drama,5.9,Average,98,Avg. Length Film
2013,Matzourana,"Drama, Thriller",4.6,Average,89,Avg. Length Film
2013,Run-ning-maen,"Action, Comedy, Thriller",6.4,Average,127,No Data
2013,El futuro,"Drama, History",5.5,Average,67,Avg. Length Film
2013,Zhi wo men zhong jiang shi qu de qing chun,"Drama, Romance",6.4,Average,131,No Data
2013,Swamy Ra Ra,Crime,7.4,Excellent,120,No Data
2013,Benvenuto Presidente!,Comedy,6.2,Average,98,Avg. Length Film
2013,Eiga Doraemon: Nobita to himitsu dougu myûjiamu,"Animation, Action, Adventu",6.8,Average,100,Avg. Length Film
2013,Köksüz,Drama,6.7,Average,81,Avg. Length Film
2013,Phantom of the Woods,"Drama, Horror, Thriller",3.8,Average,101,Avg. Length Film
2013,Baczynski,Biography,5.9,Average,67,Avg. Length Film
2013,Reipu zonbi: Lust of the dead 3,Horror,3.9,Average,68,Avg. Length Film
2013,Must Be... Love,"Comedy, Romance",7.0,Excellent,100,Avg. Length Film
2013,Solan og Ludvig - Jul i Flåklypa,"Animation, Family",6.8,Average,76,Avg. Length Film
2013,Kanamachi,"Action, Drama, Romance",6.8,Average,160,No Data
2013,Geung see,"Action, Horror",6.3,Average,103,Avg. Length Film
2013,Lucky DI Unlucky Story,Comedy,6.8,Average,129,No Data
2013,Vathikuchi,"Action, Thriller",6.4,Average,135,No Data
2013,Da wei lu man,Comedy,4.0,Average,98,Avg. Length Film
2013,Antisocial,"Horror, Sci-Fi, Thriller",4.5,Average,90,Avg. Length Film
2013,Mika,Drama,6.6,Average,101,Avg. Length Film
2013,Rectoverso,Drama,7.3,Excellent,110,Avg. Length Film
2013,Angélique,"Adventure, History, Romanc",6.1,Average,113,Avg. Length Film
2013,Plynace wiezowce,"Drama, Romance",6.4,Average,93,Avg. Length Film
2013,Pee Mak Phrakanong,"Comedy, Horror, Romance",7.3,Excellent,115,Avg. Length Film
2013,Thongsook 13,Horror,5.3,Average,85,Avg. Length Film
2013,Krian Fiction,"Comedy, Drama",7.0,Excellent,118,Avg. Length Film
2013,Zagonetni djecak,"Adventure, Family, Mystery",6.4,Average,88,Avg. Length Film
2013,Lateef,"Action, Crime, Drama",3.5,Average,118,Avg. Length Film
2013,Soy Mucho Mejor Que Voh,"Comedy, Drama",6.5,Average,85,Avg. Length Film
2013,Sakura hime,"Adventure, Comedy, Drama",4.6,Average,95,Avg. Length Film
2013,Vandal,Drama,6.0,Average,84,Avg. Length Film
2013,The Borderlands,Horror,5.7,Average,89,Avg. Length Film
2013,iSteve,"Biography, Comedy",5.3,Average,79,Avg. Length Film
2013,Jay and Silent Bob's Super Groovy Cartoon Movie,"Animation, Comedy",5.0,Average,64,Avg. Length Film
2013,Suti,Drama,6.2,Average,86,Avg. Length Film
2013,Los ilusos,Drama,6.5,Average,93,Avg. Length Film
2013,Skating to New York,"Drama, Sport",5.6,Average,93,Avg. Length Film
2013,É o Amor,Drama,6.2,Average,135,No Data
2013,Ghost Bride,"Fantasy, Thriller",3.1,Average,83,Avg. Length Film
2013,Amen,"Drama, Musical, Romance",7.8,Excellent,165,No Data
2013,House of the Witchdoctor,"Crime, Horror, Thriller",4.2,Average,87,Avg. Length Film
2013,Immanuel,Drama,6.8,Average,140,No Data
2013,Love Building,Comedy,7.0,Excellent,85,Avg. Length Film
2013,Maryan,"Adventure, Drama, Romance",7.2,Excellent,150,No Data
2013,El-Cin,"Drama, Fantasy, Horror",5.1,Average,106,Avg. Length Film
2013,Neva,"Drama, Romance",4.8,Average,96,Avg. Length Film
2013,Ladies and Gentleman,Comedy,3.6,Average,156,No Data
2013,Je fais le mort,"Comedy, Crime, Mystery",5.9,Average,104,Avg. Length Film
2013,Mickey Virus,"Comedy, Thriller",6.1,Average,135,No Data
2013,Mosaic,"Crime, Drama, Thriller",7.4,Excellent,80,Avg. Length Film
2013,Otchuzhdenie,Drama,5.3,Average,75,Avg. Length Film
2013,Jibeuro ganeun gil,Drama,7.3,Excellent,131,No Data
2013,Bombay Talkies,Drama,6.7,Average,127,No Data
2013,The Night Visitor,"Horror, Sci-Fi, Thriller",4.3,Average,91,Avg. Length Film
2013,Förtroligheten,Drama,4.5,Average,108,Avg. Length Film
2013,Jeg er din,Drama,6.2,Average,100,Avg. Length Film
2013,Knight of the Dead,"Action, Fantasy, Horror",2.7,Poor,82,Avg. Length Film
2013,Rites of Passage,Drama,5.8,Average,80,Avg. Length Film
2013,Hawaii,"Drama, Romance",7.2,Excellent,102,Avg. Length Film
2013,Sixteen,Thriller,5.8,Average,80,Avg. Length Film
2013,Misogynist,"Drama, Thriller",7.4,Excellent,77,Avg. Length Film
2013,Aurangzeb,"Action, Drama, Thriller",6.5,Average,137,No Data
2013,Jatts in Golmaal,Comedy,6.2,Average,129,No Data
2013,El día trajo la oscuridad,"Horror, Thriller",4.8,Average,78,Avg. Length Film
2013,Mujer lobo,"Action, Horror, Thriller",5.8,Average,92,Avg. Length Film
2013,Fukrey,"Comedy, Drama, Romance",6.9,Average,139,No Data
2013,Uklad zamkniety,"Action, Crime, Drama",6.9,Average,120,No Data
2013,The Slender Man,Horror,3.4,Average,78,Avg. Length Film
2013,Les rencontres d'après minuit,"Comedy, Drama, Romance",5.8,Average,98,Avg. Length Film
2013,Gippi,"Comedy, Drama",5.6,Average,95,Avg. Length Film
2013,Chennaiyil Oru Naal,Thriller,6.5,Average,117,Avg. Length Film
2013,It Takes a Man and a Woman,"Comedy, Drama, Romance",6.8,Average,120,No Data
2013,Khu Kam,Drama,6.5,Average,130,No Data
2013,Goynar Baksho,"Comedy, Drama, Family",7.1,Excellent,141,No Data
2013,Tercera Llamada,"Comedy, Drama",7.2,Excellent,92,Avg. Length Film
2013,Les salauds,"Drama, Romance",6.1,Average,100,Avg. Length Film
2013,Fuan no tane,Horror,5.6,Average,87,Avg. Length Film
2013,HazMat,"Horror, Thriller",3.5,Average,80,Avg. Length Film
